#True quantities 
# 
#recruitment 
3634688 3532448 3368979 3164556 2931902 2676822 2420802 2173162 1930053 1709876 1516094 1333460 1177453 1039287 915887.9 815740 742110.2 687538.7 647620.5 613800.4 588622.6 572865.5 558323.9 549235.7 543836.2 540808.2 541352.1 541253.3 544122.6 547208.4 552719.9 557767.6 566991.8 577973.3 588625 602715.2 614988.7 626769.9 635250.4 643172 652408.8 659302.9 666399.3 670530.5 676720.6 681003.6 683948.1 688475.1 691547 693425.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532874 3374142 3170538 2934543 2681102 2425888 2175825 1940751 1723135 1524987 1348308 1183480 1047462 926866.2 827063.2 752323 695284.7 653158.4 622962.8 597915.6 578688.3 565773.8 556375 547688 543470.3 542539.4 539905.3 543119.4 549710.4 556301.5 563428 571269.5 581648.5 591212.3 604560.7 615047.7 625484.6 636554.6 643779.6 650302.8 657492.4 663007.7 668233.6 674626.3 680561.8 682826.8 687979.3 691380.6 695408.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3532128 3370123 3163113 2926375 2675644 2417252 2170470 1933443 1713178 1516830 1338021 1180845 1041011 916152.1 816920.2 743953 690362.1 651841.2 621172.5 597868.7 578865.6 564736.5 554826.3 546219.4 539919.3 538189.9 539582.4 542785 546785.2 550583.3 556250.5 564344.6 576376.3 588967.3 604773.8 616432.4 626568 636574.3 646683.4 655032 661197.9 667979.2 673648.4 679206.7 683923.2 689091.4 692877.5 696743.9 699907.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3530455 3366806 3164517 2930122 2676429 2423863 2174237 1937326 1720638 1524579 1340243 1183489 1044590 925721.6 825890.3 752155.8 699858.8 658443.4 627878.1 601583.9 581865.5 566549.3 556062.9 549286.7 543859.5 543390.3 545209.3 547129 550197 553528.7 560936.3 570508.6 580214 591608.2 604903.2 616871.8 626419.3 636059.6 642655.7 649496.6 657861.5 664960.8 672219.3 678168.1 683315.3 688454.7 694596.6 695844.8 697181.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3634688 3531783 3370037 3162693 2925578 2673318 2417635 2175604 1940585 1714957 1515922 1334430 1177093 1040237 915462.8 818479.2 746978.1 693484.8 652900.9 621534.3 596119.7 578240.6 565076.8 555020.4 547858.3 544136.4 541791.3 541130.9 544313.9 547702.7 549777.7 558318.4 568356.2 578034.2 587772.7 599565.3 613402.9 624284.7 635238.7 644061.7 651896.5 661097.8 665690.4 671663.3 678082 682866.5 687744.9 692773.2 697310.8 697645.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#survey index 
3643456 3540790 3380457 3175811 2936724 2686181 2434278 2183372 1949616 1734082 1529358 1355996 1199637 1057934 934624.6 838659.4 764368.6 707583.9 662524.3 627725.7 604441.4 585910.3 570662 559736.2 551841.8 546776.9 544689.9 544873.2 546351.1 549044.4 556451.1 562404.3 571825.4 581689.9 592420.3 606094.9 617778.5 628199.3 638704.8 646621.8 651691.2 659585.6 668808 672156.5 680599.4 687072.8 689261.4 693410.6 698240.9 702209.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3539741 3377718 3169008 2931994 2685158 2423188 2175481 1941989 1722635 1523810 1339914 1185288 1046623 926643.2 823108 746594.3 693304.2 652978.3 623066.2 599280 582871.6 569445.4 561667.8 553758.3 548098.3 544467.9 543347.3 545892.3 548219.2 555410.6 563701.3 572259.6 582585.7 596072.5 609485 621452 630734.2 641009 650249.4 657480.9 666027 671960.8 679739.7 684417.4 686962.2 689113.3 693358.8 697006.6 701614.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541481 3377978 3172394 2940255 2687562 2430958 2180427 1943258 1722476 1524475 1351026 1188529 1044284 920261.4 820655 751167.6 696116.6 657713.5 625807.7 601993.5 582947.7 567676.1 558231.7 546912.9 543803.1 540704.8 541205.6 542777.6 547200.4 553430.8 562857.3 571387.8 583411.9 593013 605545.2 617142.4 627326.1 637073.4 644997.6 653936.4 664486.9 669885.2 676846.3 682392.6 685375.3 689139.8 695635.8 699251.4 702435.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540644 3382380 3174140 2938110 2687487 2430465 2182221 1944796 1722544 1525960 1353308 1199932 1057590 929227.1 829379.2 753871.1 698003.7 659152.4 626507.4 601867.6 580773.4 567712.9 558986 551226.9 547415.9 544619.9 544282.7 546580.9 552364.2 557713.8 566943.2 574631.9 583523.7 594837 605083.6 617057.8 630538.5 641018.4 649359.7 656023.7 662770.9 669541.8 678279.7 685680.3 691260.2 693026.9 700550 703309.2 706215.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540814 3378139 3171936 2938980 2684653 2427987 2181461 1943414 1723867 1535174 1350696 1188030 1048530 927225.5 827709.8 754413.8 698969.3 654701.7 623805.8 600366.1 580507.9 567749.2 557861.8 549442.2 543815.2 542997.2 541840.4 543364 548577.1 554691.9 563539.1 571654.4 583054.7 595002 607070.4 618420.1 630286.8 641347.7 652376.6 661180.6 667005.6 673756.8 679153.9 685394.7 690321.4 693945 698650.2 701311.2 704390.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541355 3380460 3177341 2942561 2688862 2430622 2177929 1938295 1717230 1519914 1340293 1185794 1041385 920750.4 820278.9 745513.6 690221.8 649148.3 618449.4 594571.8 575718.5 563020.7 553492.4 547484.3 542181.7 539562.4 540159.6 541708.4 546762.7 553600.3 560250.3 570246.3 580640.9 593377.5 606862.5 617737.2 627796.5 638665.9 646692 655703.5 662113.8 669924.2 677098.7 683350.8 687027.2 693445.2 696218.3 701396.9 707499.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540248 3380874 3175949 2935724 2679147 2421127 2176269 1943838 1725094 1530783 1351403 1188584 1047194 926247.9 821335.8 750475.2 695879.8 652493.2 620580.8 598571 580383.9 563963.6 553258.1 545675.5 542806 541857.6 541392.9 545683.9 548824.4 554858.2 563534.9 574337.9 586321 597648.8 610222.9 623707.5 635407 645625.8 651996.3 658018.3 666228.5 670624.1 676420.8 682261.5 685752.5 691916.5 696911.3 700089.3 702801.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3537913 3376076 3170572 2934936 2682419 2428790 2180522 1951833 1731446 1531635 1351208 1190278 1048263 927923.5 827746 755085.3 701071.6 661421.8 628493.9 603600.7 582382.6 567830.6 557331 549623.2 545705.6 543992.5 544588.8 546411.4 550441.4 556843.4 562554.2 571004.8 581295.5 591955.2 604322.9 616673.2 627423.5 638254.4 646942.3 655263.2 665367.2 671130.9 676353.9 682086.8 689368.5 694110.1 697209.8 699465.7 702047.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540278 3379744 3174191 2940239 2685452 2431817 2181252 1950389 1726201 1521849 1346732 1184809 1046915 922731.1 819610.7 747546.2 697251.9 657534.6 623836.5 600074.7 579271.9 565742.3 556270.5 549270.1 544335.3 544384.7 545677.2 548581 552309.5 558610.8 566018 575048.7 584202.3 594137.9 606679.5 620678.2 630582.8 640899.3 649760.4 659786.6 665620.9 673717.8 679704.6 686936.8 695195 699455.4 703403.1 704933.1 707516 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541443 3378676 3176090 2940056 2681513 2427228 2174554 1940074 1722499 1519925 1338269 1177105 1039532 918358.9 819751 752067.8 694229.3 654674.3 622309.9 597645.5 580900.5 567067.2 557328 549516.4 546549.8 543900.7 544722.6 547045.8 551684 555650.1 562884.7 570523 580772.3 596137.5 609246.6 619923.9 632977.4 641153.7 650891.8 658521.4 666045.8 672613.1 677762.5 681637.9 686206.6 692264.9 695552 700374.6 702100.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3537773 3373611 3171507 2933772 2686898 2432853 2181852 1944851 1722556 1525861 1347466 1190346 1046070 921632.8 819969.7 745817.8 693302.7 654580.5 623340.3 599650.1 581244.9 567476.2 557153.3 550014.4 546168 544414.1 543157.2 544867.6 548336.4 553423.8 562296.1 570284.6 579699.3 592369 606994.6 619131.1 631295.7 641279.2 649232.8 657723.2 662779.6 670160.3 674345.5 680534.6 685498.6 690556.7 695086.1 699856.6 702708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541736 3382666 3176128 2937999 2686693 2431586 2174741 1934959 1721029 1520786 1340194 1182670 1049690 927340.6 826215.5 752856.5 699823.7 660613.8 626261.5 602874.5 584982.5 569276.3 557571.1 552883.7 548108.2 547007.5 547346.9 551629.7 551642.9 558126 566460.2 574387.6 584619.4 595204.6 609207.9 622610.3 633275.2 644993.1 653289.2 660986.3 668177.9 676711.3 683160.8 689374.2 692536.3 696384.7 699730.4 703398.9 706464.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3538799 3375898 3171745 2930320 2679095 2429325 2181294 1946456 1729955 1529933 1349642 1189856 1050460 928620.9 827786.1 751420.1 698739.9 654153.7 623585 600581.5 582605.7 568753.4 558024.8 551227.7 546857.8 543374.7 541554.1 543130.8 547198.7 553697.2 563207.6 573454.1 582715.6 594540.9 608768 621881.2 631681.1 641305.8 652486 660878.2 668436.7 673995 678187.5 682822.7 688362.1 692220.7 697047.7 699284.2 700768.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540926 3378987 3174178 2938437 2686237 2433686 2181331 1945530 1732617 1532515 1352611 1195091 1055952 931314.1 831118 755800.5 702225.4 658444.1 626654.7 602051.7 584103 569041.4 557941.2 549501 544477.9 542347.7 543420.9 546222.1 552593.5 559958.8 566593 577057.8 586463.2 598360.5 610874.2 622764.3 633098.7 642464 648506 657029.7 664349.1 671160.9 675922.7 679585.2 686357.8 689201.2 695646.1 701328.6 706734.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541802 3381803 3178814 2946056 2694698 2433961 2180113 1936270 1719383 1522952 1350050 1193680 1051519 929151.3 829829.7 758595.2 703603.2 659875 630662 603910.3 584740.9 570532.8 559019.7 550643.3 545356.3 542968.7 542832.2 544993.1 549318.7 554809.3 560512.7 568230.5 578991.4 593904.1 607885.4 619748 630539.9 639246.9 650427.9 658319.8 663458.8 670633.6 677117.6 684151.3 689801.3 693909.4 699561 703417.2 704433.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541223 3377772 3173339 2940620 2685465 2429363 2181588 1938309 1717968 1523983 1341120 1184898 1046439 922781.9 822346.7 748408.8 693565.4 653423.9 619424.3 594101.9 578215 563582.3 554434.6 548958.8 545893.8 546431.5 546304 549193.2 552284.3 557803.2 562866.9 572114.7 583125.7 593819.7 607956.8 620286.8 632131.3 640666.9 648625.8 657894.6 664819.4 671940.2 676100.9 682321.3 686629 689589.5 694126.9 697204.9 699095.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541647 3382921 3179318 2943266 2689745 2434434 2184251 1949030 1731230 1532889 1355985 1190932 1054644 933774.7 833691.7 758656.5 701353 658990.6 628622.2 603429 584076.1 571059.7 561588.7 552846.5 548601.6 547625.6 544973.6 548195.4 554769 561380.1 568543 576408.9 586821.8 596435.8 609828.4 620343.3 630841.3 641957.6 649232.8 655788.4 663016.4 668547.4 673802.8 680215.3 686168.3 688470.6 693639.7 697054.3 701091.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540902 3378907 3171870 2935084 2684277 2425800 2178876 1941694 1721268 1524720 1345695 1188290 1048189 923055.6 823513.3 750260 696389.4 657662 626816.6 603366.7 584244.8 570027.4 560037.9 551379 545029.4 543269 544633.8 547835.7 551850.8 555664 561340.9 569466.1 581524.4 594152.6 610015.8 621720.5 631935.9 641992.8 652148.9 660518.2 666723.5 673537.7 679228.6 684822.2 689547.6 694734 698546.3 702427.3 705598 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3539231 3375604 3173291 2938825 2685085 2432415 2182669 1945603 1728733 1532497 1347929 1190949 1051751 932616.3 832510.7 758487.1 705910.8 664279.2 633550.7 607095.9 587288.2 571860.9 561298.7 554453.1 548980.5 548483.9 550282.3 552202.5 555283.8 558635.3 566045.9 575634.2 585379.3 596824.2 610154.4 622170.7 631782.2 641475.1 648098.9 654981.4 663365.9 670492.5 677796.3 683771.8 688949 694102.9 700258.9 701519.4 702889.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540558 3378825 3171455 2934293 2681973 2426176 2184024 1948847 1723047 1523832 1342110 1184523 1047408 922350.5 825088 753286.7 699534.7 658725.1 627174.6 601627.4 583632.3 570356 560238.3 553028.5 549255.6 546891.5 546200.1 549381.3 552765.2 554852.5 563415.8 573462.8 583185.1 592969.1 604807.7 618693.5 629630.6 640631.8 649506.9 657373.4 666617.5 671234.4 677255.5 683674 688492.3 693395.1 698430.7 702984.8 703339.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3489280 3329904 3126295 2888372 2639041 2388396 2138907 1906576 1692560 1489509 1317666 1162984 1023055 901485 807022 734164.4 678673.7 634752.7 600925.1 578379.4 560511.6 545785.4 535244.5 527643.9 522791.8 520836.1 521104.7 522627.7 525290.8 532554.5 538428.9 547644 557297.5 567784 581152.3 592584.5 602757 612979.8 620667.1 625567.2 633239.6 642250.1 645534.5 653759.7 660097 662238.7 666239.2 670959.3 674849.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488239 3327163 3119483 2883626 2637991 2377415 2131096 1899044 1681226 1483992 1301803 1148782 1011862 893609.8 791756.9 716681.3 664592.9 625376.7 596421 573420.5 557585.3 544625.5 537151.7 529558.6 524104.7 520629.4 519602.2 522155.8 524495.6 531546.8 539686.5 548080.9 558164.6 571339.9 584475.9 596174.6 605205.9 615207.8 624201.7 631240.2 639564.5 645372 652972.7 657542.9 660000.3 662037 666154 669737.9 674251.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489965 3327430 3122872 2891830 2640393 2385106 2135984 1900299 1681063 1484610 1312721 1152019 1009566 887268.6 789276.5 721117.3 667402.1 630059.7 599118.3 576051.3 557623.6 542877.7 533790.4 522861.6 519891.2 516969.4 517528.9 519147 523526.9 529642.2 538878.8 547247.3 558996.1 568400.4 580634.3 591958.9 601893.2 611390 619112.4 627788.5 638086 643365.5 650131.2 655529 658450.7 662092 668410.8 671969.3 675070.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489135 3331794 3124604 2889691 2640307 2384626 2137754 1901792 1681095 1486048 1314971 1163264 1022722 896183.9 797899.4 723813.6 669231.2 631442.3 599787.5 575924.6 555498.8 542886.8 534523.9 527086.8 523463 520817.1 520545 522850.3 528541.5 533824 542858.7 550400.5 559078 570135.7 580163.5 591849.3 605013.8 615245 623358.8 629822.3 636363.4 642973.3 651516.4 658762.1 664208.7 665909.6 673228.5 675935.5 678781.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489304 3327594 3122429 2890562 2637508 2382184 2137004 1900456 1682441 1495175 1312496 1151561 1013744 894160.6 796270.2 724370.5 670194.1 627099.6 597123.1 574443.2 555255.7 542943.1 533443.8 525335 519923 519209.4 518169.6 519717.9 524847.5 530875.6 539551.1 547502.9 558633.5 570322.8 582112.4 593185.8 604760.3 615559.5 626300 634892 640553.4 647098.1 652360.2 658456.5 663265.8 666782.1 671379.4 673992.3 676984.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489841 3329927 3127834 2894149 2641709 2384802 2133501 1895332 1675816 1480084 1302140 1149282 1006704 887776.9 788951.4 715602.4 661608.8 621666.7 591894.2 568808 550605.5 538349.5 529183.2 523440.5 518370.6 515875.1 516510.7 518083 523072.3 529802.5 536333 546092.3 556259.6 568721.1 581923.2 592559.3 602351 612945.2 620761.4 629524.8 635770.3 643372.3 650376.6 656490.4 660053.4 666286.6 669004.6 674059.7 680041.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488741 3330285 3126386 2887353 2632074 2375348 2131784 1900792 1683639 1490843 1313135 1152071 1012421 893205.5 790035.6 720478 667165.5 624950.9 593963.5 572695.7 555160.3 539277.6 528919.6 521643.5 518950.7 518132.1 517763.1 521988.6 525105.1 531027.6 539541.6 550136.2 561851.1 572919.7 585183.1 598341.8 609781.1 619755.3 625945.1 631757 639739.6 644037.6 649683 655378.4 658777.8 664775.7 669680.9 672808.8 675447.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3486424 3325525 3121063 2886550 2635272 2382954 2136074 1908746 1689936 1491741 1312967 1153755 1013485 894853.1 796308.9 725017.3 672253.3 633699.2 601760.3 577627.3 557072.6 542994.6 532875.6 525472.3 521759 520181.4 520853.3 522715.8 526680.7 532969.2 538573.4 546818.6 556888.5 567324.5 579422.9 591496.7 602000.1 612555.7 621008.6 629098.8 638951 644577.6 649643.6 655224.2 662326.3 666982.6 670002.5 672174.1 674662.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488770 3329157 3124632 2891792 2638302 2385972 2136842 1907365 1684746 1482008 1308459 1148307 1012123 889739.5 788303.2 717600.9 668511.6 629929.9 597229.9 574182.2 554024.4 540976 531889.5 525187.7 520454.1 520566.8 521934.9 524832.7 528510 534684.7 541950.4 550792.1 559754.8 569457.2 581704 595387.2 605083.5 615120.9 623763.6 633530.2 639202.6 647084.9 652927.6 659974.2 668032.3 672209.1 676055.1 677537.9 680039.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489928 3328128 3126553 2891668 2634419 2381419 2130184 1897123 1681070 1480124 1300145 1140715 1004855 885433.7 788433.2 722038.2 665589.9 627079.7 595684.9 571806.5 555637.1 542301.6 532942.6 525436.3 522609.2 520120.7 520997.3 523319.1 527879.3 531791.5 538878.1 546352.3 556390.8 571414.1 584280.7 594730.1 607443.8 615382 624845.6 632276.2 639598.7 645995.6 650997.5 654750.7 659206 665140.2 668381.2 673073.5 674738.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3486286 3323091 3122020 2885436 2639739 2387010 2137392 1901825 1681105 1485956 1309248 1153805 1011363 888676.1 788644.8 715903.6 664624 626979.2 596702.7 573774.8 555977.9 542696 532763.9 525897.9 522233.2 520625.5 519467.2 521162.6 524598.4 529626.9 538315.1 546151.3 555369.1 567767.1 582065.8 593925.4 605793.7 615511 623248.6 631501.9 636406.5 643589.7 647664.6 653687.4 658546.4 663493.1 667913.1 672572.3 675358.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3490218 3332083 3126604 2889597 2639499 2385706 2130340 1892059 1679580 1480966 1302056 1146224 1014894 894338.3 794851 722850.4 671039.1 632897.2 599566.9 576898.6 559610.3 544438.6 533122.2 528667.4 524152.4 523154.2 523550.3 527796.4 527857.1 534173.6 542352.6 550145.6 560143.4 570485.7 584195.5 597317.9 607726.6 619134.9 627212.6 634679.8 641677.4 650005.1 656327.3 662384.9 665442.2 669165.1 672427.8 676003 678997.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
