#True quantities 
# 
#true Catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52122026 52122026 54595112 57205370 59109955 59975873 61900361 62613840 63007536 63054203 62293085 61632746 61182430 60797090 60528732 60383473 60036355 59559209 59191059 58870416 58782505 59123161 59666818 59764303 59905339 59996524 59835663 59406123 59086288 58711905 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52294949 52294949 57170448 59838775 61821413 62476913 62415869 62149477 62031284 61856186 62005664 61858626 61724719 61658817 61382325 61194897 60972174 60756615 60497688 60333741 60192287 60069760 60131814 59967090 59953274 59867619 59729603 59510556 59376741 59326021 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52013640 52013640 54435299 55850426 57676429 59124558 59701017 60259711 61172802 61452076 60948672 60316294 59428792 58508287 57792185 57187928 56653360 56203625 55880878 55571002 55321079 55462283 55845559 55875612 56100788 57101137 57617655 57591371 57187406 56899306 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52186769 52186769 52026853 51841589 51705009 52507291 53032387 54115519 55170947 57145524 58297518 58758557 58572840 58343688 57845113 57256064 56714008 56358380 56282396 56742366 57166055 58353253 58515163 58942114 58728617 58426137 58140008 57778660 57500622 57094007 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52172068 52172068 56217592 58990472 61409101 62859624 63196905 62781246 62013687 61188391 60386430 59741779 59355829 59160791 59236256 59530512 59336520 59287678 59450014 59330814 59544986 59536038 59453921 59300328 59737214 59960707 59787144 59710194 59796830 59652012 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52050740 52050740 54162981 54799784 54705591 54428161 54190386 54402432 54097170 53883358 53496019 53235005 53006100 53179508 52839800 52652102 52436991 52066702 51835332 51556151 51276376 51400552 51233345 50980857 50777438 50508299 50279828 50435504 50144381 50088388 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52044004 52044004 55464798 57876255 59593340 59972654 60302329 60272934 59817944 59610965 59390640 59210563 58872348 58661994 58613263 58908906 59314249 59069423 58852016 58711943 59021648 58839396 58899111 58834659 59133331 59173696 59015677 59023034 58652218 58198200 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52102421 52102421 57829888 61280448 61949608 61338750 61218934 61122812 61004479 60657686 60123960 59738526 59593037 59706360 59278942 58920669 58640787 58245006 57809566 57420100 57107708 56837384 56433860 56009263 55473720 54946741 54563920 54126588 53836569 53431435 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52271681 52271681 55872133 57634409 58418420 58429632 58238485 57735379 57541473 57418623 58152145 58190008 57981763 57584258 57268915 57066968 57117938 57079849 57076066 57042024 57140794 56973337 56863776 57060956 57186874 56978322 56494519 56078805 55718121 55522753 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 51861016 51861016 57318318 61118375 64869895 65538898 64807740 64193466 63787116 63375840 63273843 63471544 63543404 63121547 62969740 62809552 62914690 62803500 62499660 62213956 62016359 61857543 61654016 61415171 61079265 60683287 60401762 60261395 59956932 59682225 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52078763 52078763 57173136 60441338 61986206 61592188 61117521 60750609 60387633 60055346 59662317 59231864 59030958 58582234 58236082 57888329 58019454 58267367 58594637 59015569 58951001 58922740 58677529 58296239 58237440 57911617 57673731 57392258 57195256 57163709 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52237887 52237887 58219959 63140299 66382784 67455180 67967383 68208136 68000251 67504806 66930098 66383746 65621608 65175038 64802539 64066507 63336846 62700193 62106753 61644154 61245785 60812186 60435426 60103415 59740459 59361714 58940392 58572065 58235591 57941221 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52062128 52062128 56853396 61153712 63758102 65995413 68045905 69547962 70068645 69827472 69431483 68940042 68407092 67919608 67584166 67418847 67601742 68241162 68582139 67976682 67372279 66716418 66128924 65671757 65330164 64963225 64535953 64222012 63857187 63514414 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 51925098 51925098 58375565 63518873 67545543 69925381 70967001 70888308 70127746 69251542 68479332 67649280 66958998 66245818 65726948 65291814 64570428 63985366 63433512 62964497 62567303 62183094 61649557 61298757 60747825 60337079 59955943 59467151 59222929 59042595 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 52149721 52149721 50622234 49397508 48343944 47509336 46711466 45983470 45352876 44971095 44662452 45552903 47282402 48397073 49711238 50568749 52277733 53875347 54762420 54728669 54818924 55219114 55142256 55803934 55343567 54838924 54623020 54462902 54298265 54056369 
#true BMSY begin 
120623281 
#true BMSY end 
120623281 
#true FMSY begin 
0.2053597 
#true FMSY end 
0.2053597 
#est cpue ind 
548786005 523437097 499291923 469874714 440643806 413380465 391962746 369342688 346833962 329020321 311292103 293988567 272494499 257485969 243381924 234100056 227235040 220194683 218211174 217056602 215273735 212721650 212330963 212223286 211923185 213217738 212576820 214187445 216382298 217861077 221628863 221992077 226196958 227694940 233091285 237030854 241562227 242953333 244014271 245840964 247484052 245602359 244118656 243717900 246376094 247259772 247511646 247022469 244057892 260425366 269820801 280578055 283720635 288432680 285445654 285300915 285068369 281283343 278486476 275992602 275977837 275526037 274596367 275011922 272623697 274957298 278124102 280854088 281487002 283970089 281353101 281344350 279654489 275455977 273933099 276771950 275880285 275393266 313847531 NA 
544922423 517368448 495617620 466820227 438501304 415996791 387825489 364923504 336677102 319658334 304471676 286075412 270417923 256011454 244303452 230415980 222890279 218849545 212935734 208590157 207938166 206612022 207837466 209164848 210886572 211135184 211951883 215079550 214691716 217050573 219622172 222644279 224857649 227824970 232064019 234355467 239185724 241906848 242992470 245102095 246516014 245723968 247933536 248971355 249445851 252062189 254750565 258734610 260298252 258448320 259381202 255472075 257106257 256294168 255616130 253406629 258582687 265149217 268170535 268981186 267678253 267531754 267714524 263071861 262096509 261128245 261224352 262160425 262966312 263598631 263065554 262760420 261936915 262528616 266186054 269670230 267633806 272397086 310912080 NA 
566111754 539222202 511797539 486476000 459157514 437739805 412655819 394064774 370707320 346669828 325483271 301973959 285369985 272298537 261810810 250909178 247005502 242345165 239967934 237968245 233901078 231042890 227650952 228384301 229073315 229066204 228394508 230728021 231917162 234005875 237969432 241447310 244545274 247990357 252181199 255984667 257192509 254760949 256729138 257040270 255193310 252414510 254465346 257474861 254409322 256713430 255011256 253590185 256576529 265052967 272277042 277126851 281365144 289073750 291263297 292351884 291132523 294176767 298841608 303029000 301165354 299934589 298382794 297874609 301280127 300770509 293951575 292554938 292214476 292831931 295170832 293844586 296872191 297897169 297498538 294869934 297348808 294260803 332376437 NA 
543879062 520016403 494742834 466169077 437424666 414331943 392342098 366868204 341314442 315500137 296853894 277167022 259018766 247847072 236450084 227667975 216256549 214087578 211394038 205503936 203432459 204431727 203717908 200799791 198715257 199368621 201164477 204143477 210314328 207589659 210191531 211904102 216009687 219472995 220121698 224932453 227705730 230331165 230638740 230909840 233180221 233945669 233846021 234824506 236999562 235881277 233524508 231679717 233354795 248437837 259687185 267651320 277435614 282562296 284963690 284818512 286011892 286843284 283277704 284707172 283304166 284703609 283098295 285987189 283164225 280347156 278855301 277415575 272076945 271326804 270335195 267598148 268819140 269871708 269527639 271809353 270864867 267833845 307049816 NA 
550051623 526456001 501785313 470541072 443336972 421474166 397321296 373295766 353333257 335074858 312008782 289033278 271847090 257964884 243602061 235665742 228284217 221831015 219188701 219281143 215991164 217634238 217581234 218274991 219136686 218793173 215311315 218855639 217312795 221857766 224836154 228339968 231288706 236071144 238514526 242014937 242657954 242534952 242923707 242871636 244111345 242592206 246463836 247558654 246552854 250122001 250971417 248247774 249017699 259619757 266795380 272236713 273990692 276544720 275130565 278336693 279335326 277144540 274001296 270702486 272198069 270048983 268359672 266566210 263869741 263839277 265024828 266578078 264783230 266833527 266850556 267652190 270072406 269835980 267156770 266959566 268854010 270052007 308856717 NA 
564587452 540444836 516517729 487737072 459303868 436245399 410343971 387802109 364474913 341956181 316771284 299360689 282880515 265843351 247641999 238112281 229014881 221802725 216477082 211826584 210417888 210849873 210621445 210547236 209332890 212032053 212998356 214052099 216472754 219779576 223653367 226046628 227590024 227885969 230172298 234055462 234168854 233804908 234825387 234240749 238521776 240268888 241947024 243229960 243320739 244650501 245490543 242839719 241233146 250654032 261334204 269098512 273684945 282208612 286775418 289886134 293993003 288401591 287565803 288157995 285885152 285187890 287592175 290874710 292589939 289626230 286546585 282021014 281624541 285303979 286743541 287346746 290489702 292257754 291361634 289929882 289190706 290041224 328095368 NA 
553592937 527224173 503117631 478106939 451143355 426147326 402895941 378240042 357408201 338104983 318600128 301638588 287578610 271137956 257412668 248740186 237524992 229635463 225181463 222024104 217993232 217568353 216665124 217876246 218890168 220612251 223208718 225691821 229214793 231310182 234437022 237365349 240001863 243182195 248193546 251082356 255053177 257056931 256141586 256162398 257297869 255724069 254907181 254149384 254209809 254449198 251756479 250194296 251451215 270319109 280081800 286455681 292215143 294419933 295679366 293158393 289922095 291101509 290143480 292439598 294910045 293572659 293976772 291623919 289882151 288822487 288803316 288880324 284952183 285095409 283660135 283729070 283043353 280456223 279769595 277209139 276383232 279980813 317735874 NA 
564430750 539442751 514935831 490782708 462305823 432181660 404974656 381529005 357716582 337301886 316070524 301990817 282824766 267265831 251151993 241788627 231038984 222588406 218357203 216396093 209199184 208242981 207155250 204797451 203257963 203334870 205854366 205683633 208013333 208206004 208974552 208790069 216236006 220706975 225861262 229361425 229042853 233344660 235727728 234489756 234894774 237129488 235727340 236115442 235096583 234055176 235238681 235675011 230790931 239724553 244551540 254268514 262714060 268324339 273253172 275857063 279330779 282833984 283382222 279529216 279692887 277765445 276944719 276534601 274921006 274861587 273658998 270197377 269362008 271219280 270887187 270397718 276604955 283072221 285868640 280554775 279879855 281183688 320211110 NA 
556134013 533529172 504233443 478924753 452308832 425580508 400166311 375804094 352666048 326356637 311988443 290760947 273354751 257477005 246935049 235568615 230255351 222146947 218275297 216135130 214254338 211788062 212326744 211815383 210712584 210601653 210361534 208766769 211365080 214708494 218055755 221145129 222622819 225463810 228219106 233141750 237920130 239616699 242773827 243463463 244850623 244711539 247719266 249285348 247581033 251470752 249414694 252803144 250940890 251176982 250512166 250728818 256949848 256333724 260611200 266039904 275699418 283181864 286846857 287410297 288625689 284259162 281873966 278419336 274978471 274652789 275122566 274414441 279318700 280031591 283940664 285744033 284713871 281845403 280122055 282709929 280587751 281999944 320433186 NA 
579436009 553761150 526795959 501394420 470735377 444414009 417415166 398122820 377993470 352728605 325796779 303926653 285603072 267533007 256057160 246424526 238348737 233529472 229863129 223598674 219993506 217916494 218709420 218686980 218558548 222638226 224190275 223014854 222876332 225046178 226265021 226620529 228569006 230184359 233937836 234236252 236687403 237351317 239273374 240223741 241357493 242919660 244325759 245511167 243633283 241362375 243349453 246710224 247759224 263423297 274519152 286067411 296018787 298326950 298355437 294413018 292245185 290347360 286254937 283804282 279178436 280800446 283053759 284024420 282836331 284197619 284789152 286508168 288623466 286612610 282341498 285873870 289043336 290037448 287534985 289493843 288918947 290277656 328521221 NA 
548267286 527019040 500526981 478701965 448088259 424814843 399509200 378099699 353767419 327537889 306413557 292219255 275296739 257364501 246445533 233120442 227979984 222495930 215954525 213063145 212878980 210194985 209498349 208393555 208980836 212346257 211143526 210549956 215192448 220237062 221750470 225482146 230198881 234977628 235072156 239156114 242738089 246071948 244868823 250035394 249257501 252409741 256006359 257725558 256303749 256591815 257562282 260256238 263751781 272539712 275289698 274816760 276347293 272738218 277093821 273943533 275275319 272909307 272461477 267869050 272327189 270313953 272526285 275478173 274530775 276294038 275040920 271927358 273112582 272950886 271075034 273326989 273447267 271675998 275480980 273614533 274274197 274755033 313755419 NA 
555977164 532886309 509129706 480236869 455689738 429685481 404321629 377301023 355620799 337874025 318309528 300912526 278045385 262765327 245749009 233524987 228594258 221933380 216705637 213527018 214504641 211216416 210166553 209466087 209607067 207603042 208014080 207844009 209286386 215337893 218622746 219782090 221934880 226536852 230382409 233720441 238202442 241618262 243291497 243273326 244286391 243303138 247081944 245464272 245747802 245492038 245721603 244955216 243079322 257532194 268395408 276879465 278683286 282444063 282315265 277795229 280375206 282066062 280431834 278202019 277453854 279085864 279955970 279402358 280473299 280044188 277453820 280953522 280086724 280079096 277213250 277994547 279446944 279234541 281252785 285548050 283642635 279167612 317542731 NA 
547787964 521431234 495869163 465462712 441262544 421463529 397854950 371328310 346039544 323860970 308054558 288432192 271682793 254790910 245147828 235543410 224587679 212504740 211354898 206814392 203218995 200768585 201761157 200540892 202981293 203273872 204438654 207885147 208896536 211563824 216955103 218754152 217920116 221381850 226126753 226988099 229632575 235890888 238469592 241104416 244984515 246089033 245308497 243709667 240450797 239035035 239781120 238070254 234983205 258034343 273388925 279285721 276883575 275991628 272693428 272306075 273752439 272352919 274256790 274285509 278237633 277823053 277356019 274921624 275883271 273254335 271062703 269750378 274254574 275650135 277294842 276288736 275190398 277931302 275152516 277428957 277842376 275007053 313778775 NA 
544636570 519392162 496329951 468914049 442967724 418465096 396178611 376214395 355943909 337937061 320468219 296358874 277806555 259607387 245785855 236068649 225139964 221450627 220286445 217895745 212172157 210879240 209457928 208821681 207515293 210719447 210252424 213463647 214864329 217367896 219026396 223869913 228423953 235914764 240167165 243081049 243055720 245278167 248262130 250012004 253966689 253249863 251854302 253934252 253518360 249031902 252646199 254967703 256876541 270846359 277897599 280618481 282026199 283159572 278312494 277059795 273651583 277334519 278802454 279056504 275873468 273968076 271088011 271185591 271658858 271182282 269508276 273012051 273715452 272938443 273054563 276578428 277658467 276522585 275474900 273625723 270414382 272098501 310441043 NA 
563862348 537277536 509278781 483327717 459185636 432253061 408134906 389101904 364375187 341743079 321841244 300318341 281489023 264017823 246579693 236808114 228627684 222741877 220065295 220013259 220062209 218383639 217499853 217627678 218996625 217447851 218210788 221193892 223398947 225190911 227417652 228495919 229472694 231765644 235001213 237573487 239790943 239715724 243233274 248220186 248135123 249064510 250820632 251474972 249194007 249642063 250948217 251619225 251936743 272851553 287810050 304940637 309527324 307461682 306739293 307329721 304478873 301455628 299851129 300805155 297536128 296363666 293666334 294505993 293632995 292160354 291172110 290652612 291887821 293267738 294214930 294317213 291993786 286812141 289938297 289728447 289364393 291658677 329307334 NA 
563793285 539958574 513820061 488627493 461592325 437706162 409653002 386991985 365776335 346931274 317634095 294479901 276078089 255890487 239704850 227735955 218646115 214468713 213465547 208638912 205224201 203692252 203159111 205341806 206421479 206475771 208182855 209845770 210900960 212293908 216978068 220933646 224153353 226754442 230165481 233826521 236578958 238858497 237940214 240102439 241309067 243943802 244951838 246443325 244899059 244684884 245419200 245307521 242902821 263107067 276489093 282317859 281393260 280653926 280872552 281883363 284119584 282607246 282968110 282598966 281366557 281783449 280987667 281055815 281461639 284985672 287956083 289388213 289976210 287497112 281521377 283119008 282159924 284388292 283892749 284107427 287469888 284414479 323338830 NA 
598164289 573791683 545884493 517535629 490193828 466422803 443435610 417884495 395245585 369811248 348739306 326664603 304740671 288516767 277690156 253753986 243104983 237702305 230857474 226586009 221414266 221060567 219901941 219269725 220768395 220250310 222601240 225335419 223799417 226989373 228519529 233096222 237368993 239915287 241628976 243721044 242472777 241226769 242617601 243680397 245108122 245369405 246119041 246811092 244671388 245131008 242393063 241770659 244208917 266275160 287074846 300604406 305743698 309883999 314065186 317221332 317508817 315785932 316529524 311646484 312569781 314189684 311949738 310752456 311243880 310631512 312593793 313972574 313457418 312628602 312505399 314473981 313819484 312099179 311207402 311225645 311137491 309491414 347388219 NA 
596221107 572546568 546110966 518085106 489389047 461334980 434582063 409989502 388170487 363959284 344471213 327351421 309063706 292838127 275942372 262706696 256125280 249206567 244122415 243157100 237811496 235940952 234948136 236976874 241391640 240694475 240020644 241199290 242460241 242290948 245640432 245241346 247068394 248528445 252596462 254999465 254376584 253739651 255089610 251590641 250583821 250402395 249716859 249003917 248305119 247276596 247191998 245786803 241825932 257018222 273153773 285856545 296280148 306286895 312255294 317037583 316953609 319985296 319162678 318224517 315930791 316810848 313987752 314363099 317858502 320994062 319546353 318598787 316395396 313589246 309997478 310303312 309531055 308210386 308728152 308267792 307085002 304164463 341392421 NA 
580627069 557309131 531252066 503656109 480218444 454595881 431030303 405102994 377847246 354750919 332003065 314527007 298974851 278236249 261240135 248917569 239264788 234192761 228680025 222989679 221567590 217884435 216927905 215224937 215444308 219504763 219193906 217688825 217846121 222323729 226219041 230087568 231290914 230939612 233719312 236928157 234208861 234165667 235894381 236949980 235267589 232065614 233474659 232686348 232430515 228789425 227716653 224574886 221777837 244086243 264538010 281806652 293403035 300696262 305096298 306486032 303497121 305328018 304319645 303681861 301680239 303089194 304529267 301837467 301254082 300414614 296803734 298939253 300492915 297721036 298612930 296607613 296457255 297931626 294903347 293576034 292513444 292967068 330724267 NA 
533852914 509510815 486368571 456951922 427970786 406165918 384745198 356270669 339083473 321930739 303983145 286447806 270607026 256068392 240310744 229063545 220297385 215645202 213497007 211045037 208688098 208212386 209557260 209608142 212113522 214191820 213656478 215375965 215810117 218231399 220705488 221859567 223266999 227154169 232400409 236353003 237735580 237250316 240522238 241407766 242809993 243743618 249099748 252369334 254854537 258758557 260686637 261660855 263610114 256598443 252472168 247163221 246833580 243517540 244532688 242967651 241011460 240437685 242100380 250098957 254626297 260630063 264504883 271687107 280389027 283477541 280063902 280876380 281114220 279233600 282377347 282453450 278766502 279522774 281216376 280678951 276577056 274053847 312268683 NA 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 230826486 249223436 256165305 270949547 270074805 277724197 278287295 281091062 283992068 278820273 275024812 271571520 274337342 273752742 270368877 278086249 276343455 277426608 279517995 285833010 284460621 282162443 281500902 280562489 278419256 273984793 273535303 277509835 277894643 275393266 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 273494810 270220163 270865220 263504896 266252959 272321741 269993948 262228620 261630628 265889977 269661567 278822963 279656738 276159632 276409949 273483688 275378959 272930024 272968088 272501107 274850210 272000930 271258398 273910626 269888060 266373639 269994623 274113791 268963678 272397086 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 257505688 263180583 267633833 268859857 270944112 280619749 282276438 284899793 279746837 279261019 285558858 294029383 292305256 289618715 289445652 288219755 291829276 293805786 286660201 286919028 282784913 284327476 285177173 284876205 293265245 296078621 296314876 297049163 298584196 294260803 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 229877662 242670890 252846743 254102080 263640870 267467665 275973501 274527792 276348749 272614016 276471981 275150239 281570904 282455706 283624570 283345988 280322686 278065813 276817295 279181092 273957451 272575108 272586154 269749261 271496809 273759118 271513866 273677999 272233553 267833845 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 242451851 251997118 263436270 270720953 267783378 282009356 281273508 286627853 288783458 284817128 281106784 278480914 275304970 274453410 272011373 273344642 269574763 268661976 271362674 272307022 269831784 269390110 270204061 271506422 277955007 278229444 273393761 270391779 271854276 270052007 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 254583495 253713393 260585734 271275892 262043051 274701717 277866804 281425841 297173997 295399681 290521817 289274735 286164939 283776620 289849789 293251660 291698257 290603109 284020853 278787024 276441243 281343578 280880499 281415239 285340716 292270661 289706770 291684329 290477571 290041224 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 227306606 251419366 257941061 271104366 278483029 283799961 281283105 282223120 276686042 281028198 280708754 279522082 285122932 282892232 284237234 283683349 284373133 281874757 281386523 281033590 277344938 281376618 277287133 279329488 280823626 281578049 279412096 277096738 273789426 279980813 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 250529048 260275691 256964734 261416441 270209547 271267690 267638892 274389390 282571860 287408618 294342519 295321742 291605695 289006674 287320204 285210416 281840928 281547296 281151343 276786925 274298720 277576907 275669889 269807393 274381803 279652943 286083325 283609351 280483438 281183688 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 274249858 275203384 274038081 266543566 269040125 264870392 264924064 258047278 266219917 273124562 280110217 282478638 288904124 290459828 289534545 284636510 277764062 273250153 273337994 266635463 275662815 273617402 281096173 284351213 284489581 284341095 282254274 286172534 280587751 281999944 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 244112463 257898729 260767290 272293275 284335571 293256735 303277594 305122195 305623402 302008696 295437368 289960562 286290436 284659599 289600847 288123906 286025554 288877110 286193394 288414840 289194215 290339554 283863333 285910782 290272538 289064590 287430526 289902148 289656457 290277656 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 252699506 266251775 272632688 275249609 275362575 270073535 277162655 274631983 278771253 275621899 274894144 269822829 277474334 273493612 274472979 278861065 275948850 277332267 277255263 271016982 273773465 276026463 274341463 276383986 275343217 271311258 277818934 273226563 275097949 274755033 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 242539668 253162723 260308856 274043245 274900858 278808614 286164422 279726076 280526239 279625807 284114022 280800829 278281349 275729033 274420725 281008583 280711134 279575999 274881053 280631549 277660960 278875859 275281473 277717509 279999374 278083195 284583980 287644451 284751235 279167612 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 210672884 237018038 263739098 278124161 272178495 272380512 271927796 274594141 278943332 275622405 272961521 270894171 278298441 276771650 275259296 277964537 279442827 278448057 276511255 275444827 279459581 280243316 283725491 283841023 280230052 281977355 277926531 281128628 279109791 275007053 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 237537507 255816923 265321694 272001120 275456973 283686167 275821181 273919148 265879943 271853573 276127948 280260823 278533727 275671435 270752826 271519593 271509846 271775547 270502705 274721314 273351013 270381819 270958382 276572873 282211439 280948812 279870021 276219759 272356481 272098501 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 224059299 243546251 243187912 276235624 297201178 296515062 292436263 293481931 285819128 282362085 283526601 292329793 285566652 286125936 282194240 284521770 288473326 288431576 286396988 285593386 287093756 288434415 291614758 292730494 289782123 285694516 290631409 290126475 289826806 291658677 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 225035396 245751686 263919114 281129287 283795108 282749118 283448289 282865300 284885419 285508422 281744169 286432033 283975246 284425825 279134355 277815898 276845710 277047880 281801000 281563244 283887771 286129846 280472460 284665999 282082724 283666480 281820987 281049356 286459833 284414479 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 227006930 239213347 259242510 284071038 290475215 293753619 298911227 303158828 305727814 306042732 312519652 304499921 303113404 315142990 314007511 312390333 312180024 309777476 309169348 310791158 309587748 308585656 309929571 310958763 312702188 311405626 310723294 309850383 311021880 309491414 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 243128633 248393277 268261418 271720105 274713678 280466387 291158795 298862994 300821669 304580936 307177918 306915426 303037058 300195588 296342952 291766683 294692485 308671567 309946624 311909659 311103008 308063061 305059333 306479927 307709557 304879928 307054149 306931967 305201449 304164463 
