#True quantities 
# 
#true Catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1630356 1634343 1634485 1636982 1638783 1637108 1641872 1643364 1646432 1651246 1652928 1657989 1659697 1661004 1660711 1666869 1666657 1671222 1673033 1673251 1670591 1676581 1672355 1672864 1678250 1684477 1684663 1687860 1689973 1694843 1696055 1696055 1697910 1699077 1691463 1692058 1693622 1699025 1699299 1703858 1705670 1707818 1712618 1714063 1715902 1718692 1718692 1721440 1725075 1726893 1730607 1731339 1730473 1730473 1732441 1737037 1739635 1736001 1738969 1738969 1738969 1737538 1735277 1735277 1736526 1736526 1736526 1736526 1736268 1740824 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1644837 1644837 1639349 1637545 1640996 1641963 1646638 1642458 1642458 1642458 1649865 1653487 1653487 1653720 1651923 1656698 1656698 1660499 1664253 1664253 1663960 1665975 1666920 1669208 1669230 1672887 1675475 1678402 1676154 1677388 1678388 1678814 1678814 1678479 1684761 1690431 1690431 1685282 1685821 1691240 1693134 1698022 1698746 1700834 1704960 1700089 1703505 1704097 1704879 1704879 1700125 1696458 1697731 1697731 1699109 1703700 1701132 1705077 1705838 1706067 1706067 1701715 1706340 1710428 1710428 1713155 1713875 1709397 1710164 1712642 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1765153 1767934 1769085 1767225 1770718 1774558 1775539 1775527 1775022 1776149 1776892 1775087 1779608 1781925 1780463 1782621 1782621 1783942 1785851 1785851 1780007 1775569 1777018 1775845 1780177 1773370 1771305 1776174 1777559 1775849 1777465 1775328 1777002 1776126 1778988 1777083 1782292 1781164 1781164 1772940 1771659 1777736 1780476 1780476 1784970 1784970 1782229 1785382 1785382 1786993 1783697 1784587 1788310 1793093 1793093 1792044 1794777 1791793 1789873 1793629 1790400 1787504 1791311 1790887 1793376 1793376 1793527 1793527 1791651 1788332 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1780471 1777971 1776169 1773738 1776323 1777393 1777669 1780163 1777435 1773450 1775522 1777213 1772160 1770454 1773953 1774882 1776695 1776695 1778932 1778932 1776286 1774396 1771536 1773682 1775671 1778831 1784460 1784460 1789420 1793178 1791491 1782443 1779958 1784493 1784493 1787359 1790208 1790628 1790628 1786930 1788362 1789133 1787130 1791830 1793838 1791066 1792403 1788483 1791132 1797612 1800035 1802767 1801534 1797066 1799050 1794477 1792634 1792634 1792634 1792634 1794329 1792669 1795976 1795976 1801987 1801987 1801987 1801053 1797346 1797346 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1752381 1751264 1750179 1748517 1749484 1752588 1754552 1754552 1757823 1760020 1758082 1761007 1757095 1752344 1747973 1741837 1743101 1743520 1747126 1752116 1755617 1751300 1750266 1751036 1755828 1755828 1757700 1761932 1761094 1763352 1761758 1757499 1753104 1754199 1754199 1754199 1755206 1758148 1758148 1762944 1766677 1763973 1767762 1770537 1772400 1775640 1775640 1777038 1777038 1776281 1779830 1781090 1780289 1783400 1789074 1788119 1783488 1782073 1784610 1781504 1782782 1780184 1783803 1786557 1785737 1785737 1789743 1791316 1791316 1792100 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1715798 1719641 1718627 1720147 1721663 1722583 1722592 1726190 1729776 1727015 1723500 1727727 1728592 1728592 1730128 1731605 1734535 1739275 1737394 1736309 1736309 1738383 1740682 1742316 1742175 1740368 1740368 1740365 1740378 1737688 1737688 1738847 1738847 1739012 1741206 1743451 1744525 1745519 1750025 1753324 1746675 1743900 1743260 1747332 1749202 1747376 1745866 1747169 1744184 1742903 1741433 1743763 1743763 1742235 1742235 1742334 1746377 1745225 1745225 1746501 1746501 1745728 1744714 1742669 1748132 1748132 1748321 1748321 1748321 1747719 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1653654 1655539 1653177 1657787 1658940 1662873 1666007 1669969 1672065 1669058 1673551 1675000 1675000 1679064 1683229 1684641 1685254 1681836 1682238 1685548 1691633 1693344 1690447 1691573 1695296 1697017 1701651 1699868 1702921 1700857 1699474 1703978 1708307 1701899 1703098 1708509 1706381 1707059 1709525 1709882 1713107 1709586 1711651 1710947 1710668 1711809 1715449 1719053 1724335 1728569 1726724 1726724 1730275 1732245 1732902 1732199 1736249 1729885 1730109 1730109 1730109 1728265 1728510 1733539 1735495 1742957 1745772 1745772 1739116 1741097 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1802817 1802197 1800622 1801718 1806781 1810504 1811344 1814181 1818292 1818292 1818292 1819788 1819788 1819788 1822046 1818810 1823454 1826042 1829556 1820544 1819553 1819900 1823907 1821162 1821759 1825592 1820495 1822147 1819536 1820089 1819904 1819904 1815952 1805068 1807713 1807713 1809931 1810346 1812826 1812622 1816877 1819408 1820339 1819552 1821396 1822183 1820145 1817689 1817689 1818568 1817076 1819054 1816140 1818928 1816803 1822624 1822624 1822624 1822624 1826144 1826144 1835632 1831993 1831993 1837367 1842353 1844343 1846784 1848562 1848554 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1783952 1787959 1790564 1791529 1789656 1788889 1791887 1789601 1786745 1787098 1786242 1789757 1792609 1785658 1786355 1780855 1782852 1781108 1786053 1782872 1787221 1778996 1783922 1783922 1790480 1784188 1784188 1777889 1783257 1786470 1786470 1785373 1788368 1788368 1778318 1782506 1782490 1785768 1784108 1787913 1792441 1789273 1791509 1798178 1798178 1790675 1790422 1793463 1795049 1801310 1797330 1798141 1794288 1799365 1798147 1793147 1793147 1794386 1788798 1782930 1777829 1781252 1784149 1787414 1787414 1792038 1791063 1787922 1787922 1784560 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1782661 1780203 1774367 1772849 1765277 1764480 1763622 1764506 1764801 1766086 1766986 1768954 1772070 1771006 1771574 1775850 1773497 1769905 1769925 1769213 1764520 1769232 1764137 1767231 1767108 1765046 1768875 1772603 1773024 1773024 1769558 1769558 1770698 1775321 1778959 1781298 1778125 1777370 1779179 1772239 1772239 1777598 1780463 1780463 1780463 1783295 1775990 1778231 1778231 1778231 1780126 1778028 1781491 1779959 1782607 1786856 1786856 1786856 1790717 1790717 1791654 1789365 1793569 1791195 1793674 1789307 1786709 1785587 1788532 1793348 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1867154 1864631 1866443 1866443 1865229 1866185 1866185 1866185 1868084 1868084 1868084 1864640 1864640 1863641 1857844 1861186 1861186 1856088 1842998 1844066 1847336 1843063 1843748 1845770 1845770 1839775 1839775 1836396 1840629 1841550 1843471 1839226 1842000 1834986 1836794 1836794 1836794 1838874 1838030 1835902 1835902 1832466 1835124 1838241 1838241 1842452 1835240 1833993 1832470 1832470 1825988 1831765 1834779 1830876 1833647 1832413 1832413 1832413 1832413 1830420 1830420 1830420 1825449 1822050 1817336 1812477 1816007 1816714 1820454 1817454 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1755481 1756575 1753008 1756440 1754433 1752776 1757959 1759936 1761805 1761805 1765614 1762782 1758270 1761213 1763024 1761988 1764782 1769464 1765528 1764582 1759511 1756563 1759701 1758209 1758229 1760651 1763214 1763214 1767823 1770794 1770794 1772643 1773529 1772724 1771720 1771720 1773344 1772373 1775880 1780481 1776788 1771100 1771100 1767551 1765677 1767644 1773253 1777372 1779640 1779640 1782671 1782671 1783770 1788413 1783701 1786911 1786911 1785821 1787514 1792215 1793262 1795143 1787837 1788243 1789776 1792221 1795904 1792389 1795372 1797059 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1700959 1699385 1698271 1698271 1701092 1701092 1699436 1699436 1702900 1706741 1704098 1702733 1709485 1710414 1709113 1709245 1712423 1709162 1711982 1712257 1714204 1714111 1716134 1719897 1724751 1727195 1729972 1732390 1732712 1731117 1732188 1735127 1741220 1740149 1745318 1749013 1745918 1749898 1749898 1753971 1753063 1753466 1755443 1752234 1756300 1759398 1759932 1755515 1760432 1760432 1760447 1760614 1756082 1756758 1754340 1755645 1753024 1755312 1754162 1757034 1752868 1750218 1750218 1749445 1750847 1742666 1746025 1745268 1745268 1749866 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1811647 1810204 1810204 1812885 1814474 1817617 1818028 1821317 1818722 1818047 1809042 1808301 1803617 1808459 1804275 1807748 1810576 1814299 1809927 1807749 1808905 1812172 1818264 1818264 1811444 1812327 1815430 1810438 1814396 1814396 1813755 1814252 1814252 1816111 1819266 1823448 1823656 1825703 1831709 1834442 1835086 1834347 1834347 1838681 1839415 1839415 1838402 1841473 1844425 1841869 1841869 1842243 1833497 1835358 1833091 1822248 1823785 1823785 1825844 1824411 1823548 1821049 1823666 1823666 1827358 1827358 1824147 1824147 1824147 1826478 
#est FMSY 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.02743807 0.02754841 0.02828071 0.02819068 0.02782869 0.02756941 0.02766763 0.02737923 0.02749387 0.02745359 0.02708515 0.02706204 0.02725467 0.02695938 0.02694555 0.02692943 0.02729428 0.0267139 0.02664938 0.02663636 0.02684036 0.02686512 0.02742013 0.02734443 0.0277961 0.02796623 0.02787072 0.02777655 0.02747781 0.02722732 0.02703541 0.02703671 0.02678893 0.02679939 0.02687632 0.02699178 0.02683203 0.02694931 0.02711354 0.02723171 0.02725762 0.02728887 0.02733567 0.02773632 0.02787369 0.02773873 0.02774442 0.02762864 0.02744224 0.02744832 0.02782765 0.02776981 0.02760931 0.02760692 0.02779825 0.02795205 0.02779332 0.0278695 0.02785025 0.02768542 0.02753956 0.02758076 0.02771909 0.02772035 0.02771967 0.02764562 0.02752158 0.02747717 0.02765727 0.02770695 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.02438463 0.02513315 0.02490993 0.02472633 0.02441829 0.0244635 0.02414578 0.02444769 0.02444635 0.02462031 0.02531124 0.02504941 0.02510417 0.02507692 0.02546084 0.02529306 0.02553076 0.02577146 0.0259537 0.02614438 0.02583858 0.02582914 0.02607097 0.02605582 0.02577488 0.02548333 0.02561936 0.02559145 0.02540604 0.02531696 0.0255015 0.02554334 0.02565992 0.02555992 0.02562521 0.02599327 0.02684606 0.02672266 0.02677269 0.02673277 0.0268706 0.02691672 0.026926 0.02702095 0.02730336 0.0272845 0.02730741 0.0275585 0.02754781 0.02741344 0.02712181 0.02710683 0.02701262 0.02683428 0.02685002 0.02668524 0.02687033 0.02671207 0.0267927 0.02653592 0.02683811 0.02671598 0.02683659 0.02692807 0.02691611 0.02693768 0.02693707 0.02681651 0.02672509 0.02673309 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.02295749 0.02294544 0.0229831 0.02331754 0.02351858 0.02330052 0.02340393 0.02366872 0.02352174 0.0234579 0.02387857 0.02388613 0.02491041 0.02569182 0.0253188 0.02519853 0.0248876 0.0249861 0.02487216 0.02509729 0.02535575 0.02561492 0.02553169 0.02512184 0.02529972 0.02540768 0.02508931 0.02500469 0.02478878 0.02478729 0.0247021 0.02445704 0.02470145 0.02440094 0.02440919 0.0242719 0.02447992 0.02482676 0.02473808 0.02445458 0.02456185 0.02446842 0.02417727 0.02425114 0.02426827 0.02418972 0.02418479 0.02425097 0.02418692 0.02420637 0.0242541 0.02428803 0.02427713 0.02428411 0.0244043 0.024446 0.02439185 0.02445351 0.02452495 0.02460371 0.02455175 0.02457595 0.02457518 0.02471969 0.02469362 0.02445108 0.02454712 0.02454224 0.02451737 0.02448071 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03075987 0.03013182 0.03017721 0.03025404 0.03038521 0.03025993 0.03034338 0.03046646 0.03039706 0.03019636 0.03007443 0.03015944 0.029979 0.02981187 0.02941249 0.02943086 0.02952931 0.02964305 0.02986667 0.02999548 0.03005118 0.02977422 0.02945384 0.02941144 0.0295043 0.02931129 0.02929148 0.02926619 0.02904714 0.02891452 0.02897612 0.02889531 0.02890952 0.02889889 0.02922058 0.02951336 0.02908974 0.02892294 0.02907945 0.02897758 0.02971395 0.02951115 0.02959805 0.02961291 0.02943991 0.02963826 0.02964477 0.02998186 0.02998302 0.02998455 0.03023472 0.03047154 0.03042289 0.03011198 0.03029475 0.03030517 0.03041399 0.03039748 0.03021296 0.03012832 0.02982106 0.02980106 0.02957373 0.02952229 0.02917538 0.02929574 0.0291724 0.0291399 0.02911849 0.02888373 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03131606 0.03160144 0.03184712 0.03229584 0.03181967 0.03202345 0.03193889 0.03158373 0.03128243 0.03140912 0.03112805 0.0310677 0.0308975 0.03101037 0.03086378 0.03077361 0.03085253 0.0309783 0.03090713 0.03087902 0.03072586 0.03098726 0.03102456 0.03060284 0.03054745 0.03028059 0.03001879 0.03057145 0.03051979 0.03045619 0.0305155 0.03068525 0.03095788 0.03043978 0.03018353 0.03027699 0.0301942 0.03010589 0.02994223 0.03003858 0.02979311 0.02952644 0.02960982 0.02930149 0.02913175 0.0293011 0.02922392 0.0293601 0.02947161 0.02957124 0.02949415 0.02974578 0.03003709 0.03008607 0.03035804 0.030338 0.03021414 0.03022092 0.02994981 0.02990032 0.02975853 0.02961638 0.02948924 0.02949497 0.02930497 0.02930729 0.02930328 0.02930261 0.02914971 0.02902951 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03040933 0.03055361 0.03006979 0.03017701 0.02995315 0.03000178 0.02966549 0.02975578 0.0296967 0.02970721 0.02942775 0.02942073 0.02946683 0.02890202 0.0293172 0.02933096 0.02905037 0.02872328 0.02875785 0.02936697 0.0295777 0.02970499 0.02963295 0.02931163 0.02915382 0.0291826 0.02909179 0.02903046 0.02903702 0.02900029 0.02891332 0.02875586 0.02875343 0.02865974 0.02862729 0.02835796 0.02795162 0.02783519 0.02789353 0.02815455 0.02806357 0.02811846 0.02847762 0.02839274 0.02839827 0.02856565 0.02844129 0.02842249 0.02847897 0.02832542 0.02876248 0.02876137 0.02871978 0.02872121 0.02858975 0.02878314 0.02876529 0.02875251 0.02854802 0.02853592 0.02827388 0.02822423 0.02793845 0.02780044 0.02769058 0.02752401 0.02739919 0.02739842 0.02755613 0.02743922 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03850385 0.03795516 0.03793631 0.03761433 0.03738922 0.03759233 0.03703169 0.03686128 0.03652086 0.03600193 0.0358256 0.03530921 0.03513948 0.03501276 0.03504054 0.03447242 0.03449156 0.03408995 0.03393423 0.03391595 0.03413545 0.0336514 0.0339863 0.03394658 0.03353542 0.03307077 0.03305716 0.03282727 0.03267811 0.03234055 0.032258 0.03225829 0.03213531 0.03205928 0.03255068 0.03251258 0.03241383 0.03207829 0.03206149 0.03178656 0.03167886 0.03155289 0.03127534 0.0311929 0.03108921 0.03093378 0.03093471 0.03078396 0.0305882 0.0304914 0.03029594 0.03025784 0.03030257 0.03030007 0.03020243 0.02997132 0.02984215 0.03002164 0.029876 0.02987622 0.02988084 0.02994494 0.03005322 0.03006123 0.02999433 0.02999076 0.03000253 0.03001174 0.03000684 0.02979788 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03626136 0.03628303 0.03699311 0.0372251 0.03679544 0.0366787 0.03613126 0.03660639 0.03660662 0.03661249 0.03583376 0.03546632 0.03546753 0.03544394 0.03561308 0.03517438 0.03512649 0.03483885 0.03451749 0.03459355 0.03454524 0.03438299 0.0343084 0.03413124 0.03412007 0.03385612 0.0336666 0.03345612 0.03361533 0.03352916 0.03346037 0.03343153 0.03348564 0.03345579 0.03304744 0.03268591 0.03266986 0.0330062 0.03297288 0.03264263 0.03252887 0.03223954 0.03219728 0.03207661 0.03184126 0.03211682 0.03192504 0.03189217 0.03184919 0.0318409 0.03210714 0.03230609 0.03223741 0.03224405 0.03216441 0.03192346 0.03205713 0.03185332 0.03181443 0.03180279 0.03180352 0.03202202 0.03179041 0.03158832 0.03157752 0.03145536 0.0314206 0.03163629 0.03159939 0.03148123 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03075683 0.03039715 0.03025273 0.03047866 0.03006726 0.02962759 0.02951846 0.02952309 0.02957287 0.02945814 0.02938456 0.0295584 0.02913468 0.02892304 0.02905322 0.02886583 0.02888159 0.02875726 0.02860281 0.02855652 0.02905381 0.02939227 0.02928375 0.02936994 0.02905807 0.0295403 0.029685 0.02935015 0.02925682 0.02937029 0.02926471 0.0294024 0.02929595 0.02935092 0.02917413 0.02929019 0.02897753 0.02904419 0.0290707 0.02952406 0.02959847 0.02925077 0.02909682 0.02911023 0.02885128 0.02885679 0.02899845 0.02883095 0.02882882 0.02874711 0.02891735 0.02887164 0.02868276 0.02844366 0.02843745 0.02849499 0.0283619 0.02850621 0.02859883 0.02841918 0.02857254 0.02870993 0.02853061 0.02855038 0.02843515 0.02842445 0.028428 0.02841049 0.0285124 0.02866233 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.0294831 0.02980519 0.03002947 0.0303223 0.03002055 0.0298991 0.02986873 0.02960199 0.02988525 0.0302865 0.03008369 0.0299226 0.0303914 0.03054574 0.03023708 0.03015707 0.03000471 0.03001043 0.02982521 0.02981743 0.03002886 0.03017203 0.03038506 0.03022802 0.03008535 0.02986322 0.02947583 0.02946226 0.02914628 0.02890177 0.02900986 0.02958451 0.02974127 0.02945936 0.02942758 0.02928534 0.02911628 0.02909167 0.02908928 0.02930369 0.02922233 0.02917903 0.02929046 0.02903211 0.02892337 0.02907219 0.02900102 0.02920829 0.02906928 0.02873447 0.02861112 0.02847364 0.02853517 0.02875717 0.02865915 0.02888394 0.02897432 0.02897432 0.02897908 0.02895679 0.02889306 0.02897184 0.02881617 0.02879699 0.02853838 0.02853547 0.02853492 0.02858038 0.0287475 0.0287287 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.02984579 0.02998972 0.03012523 0.03032616 0.0302127 0.0298589 0.0296412 0.02965602 0.02929939 0.02907526 0.02926755 0.0289851 0.02935291 0.02978814 0.03017915 0.03071695 0.03060843 0.03057329 0.03027763 0.02987848 0.02960501 0.02993589 0.03001393 0.02995684 0.02960902 0.02958298 0.02947707 0.0291867 0.02924319 0.02909334 0.02919758 0.02947325 0.02975562 0.02968599 0.02969946 0.02970389 0.02962551 0.0294483 0.02941696 0.02916659 0.02895191 0.02910569 0.02889253 0.02873871 0.02863681 0.02846179 0.02844244 0.0283873 0.02837072 0.02842617 0.02824367 0.02817962 0.02822 0.02806462 0.02778512 0.02783169 0.02805661 0.02812516 0.02800322 0.02815153 0.02809086 0.02821361 0.02804383 0.02791609 0.02795384 0.02794756 0.02777199 0.02770132 0.02769945 0.02766652 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03296318 0.03245481 0.0325847 0.03239622 0.03221411 0.03210691 0.0321029 0.03171113 0.03132878 0.03161471 0.03196839 0.03155464 0.03147218 0.0314787 0.03133347 0.03120303 0.03095043 0.03055158 0.03070631 0.03079368 0.03073604 0.03063068 0.03045658 0.03033528 0.03034553 0.03047499 0.03044532 0.03047517 0.03046878 0.0306542 0.03068117 0.03057935 0.03058429 0.03056898 0.03043127 0.03029253 0.03022716 0.03016741 0.02990076 0.02970876 0.03009256 0.03025219 0.03028875 0.03005915 0.02995523 0.03005578 0.03013841 0.03006769 0.03022849 0.03029718 0.03037559 0.03025243 0.03025176 0.03033187 0.03033676 0.03032695 0.03012173 0.03017964 0.03018572 0.0301165 0.03010968 0.03015417 0.03020357 0.03030293 0.03003994 0.0300556 0.03003138 0.03004318 0.03004086 0.03005996 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.03724585 0.036988 0.03730078 0.03670981 0.03656658 0.03609294 0.03572678 0.03527733 0.03504633 0.03536856 0.03490036 0.03475351 0.03469131 0.03435923 0.03396878 0.03383976 0.03378501 0.03408356 0.03404919 0.03377222 0.03327526 0.03313867 0.03336572 0.03327903 0.03299801 0.03287071 0.03253454 0.03266165 0.03244749 0.03259002 0.03268437 0.03238205 0.03209704 0.03251401 0.0324367 0.03209373 0.0322267 0.03218482 0.0320344 0.03201288 0.03182122 0.0320284 0.03190798 0.03194856 0.03196452 0.03189992 0.03169636 0.03149762 0.03121069 0.03098402 0.03108186 0.03107699 0.03089647 0.03079485 0.03076127 0.03079696 0.0305932 0.03091179 0.03090059 0.03090085 0.03090973 0.03099133 0.03097936 0.0307361 0.03064255 0.03029015 0.03015888 0.03017082 0.03046715 0.03037562 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.02968199 0.02976031 0.02995269 0.0298231 0.02924217 0.0288267 0.02873566 0.02843708 0.02801614 0.0280242 0.02804142 0.02787718 0.02784972 0.02780528 0.02767619 0.02794984 0.02756681 0.02735842 0.02708192 0.02777521 0.02784987 0.02782431 0.02753483 0.02772924 0.0276877 0.02742648 0.02776802 0.02765899 0.02782853 0.02779314 0.0278048 0.02783395 0.02804837 0.02871443 0.0285536 0.02856507 0.02842321 0.02839906 0.02825703 0.02826853 0.02803159 0.02789294 0.02784262 0.02788471 0.02778713 0.02774595 0.02785166 0.02797844 0.02797962 0.02793386 0.028009 0.0279102 0.02805467 0.02791752 0.02802121 0.02774017 0.0277325 0.02772053 0.02768201 0.02757401 0.02753319 0.02714117 0.02730505 0.02728854 0.02706587 0.02684734 0.02676105 0.02665612 0.0265803 0.0265846 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.02900774 0.02850313 0.02818361 0.02806864 0.02828496 0.02837074 0.028045 0.02828623 0.02857808 0.02854306 0.02862569 0.02829545 0.02803423 0.02865415 0.02859362 0.02906034 0.02889472 0.02903616 0.02864424 0.02889095 0.02856057 0.02917421 0.0288132 0.02876555 0.02834999 0.02878489 0.02887482 0.0292129 0.0288567 0.02864786 0.02864569 0.02871692 0.02853079 0.02861705 0.02914575 0.02889283 0.02889871 0.02870182 0.0287979 0.02858043 0.02832606 0.02850201 0.02837902 0.02801804 0.02807911 0.02841872 0.02843212 0.02827276 0.02819071 0.02787123 0.02807231 0.02803157 0.02822408 0.02797258 0.02803227 0.02827684 0.02826367 0.02821656 0.0284861 0.02877022 0.02901826 0.0288526 0.02871417 0.02856008 0.02855804 0.02834605 0.02839076 0.02853451 0.02852172 0.02868737 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.02849761 0.02881023 0.02952645 0.0297065 0.03057491 0.03066336 0.03075591 0.03066325 0.03063319 0.03050566 0.03041873 0.03023356 0.02994775 0.03004288 0.02999327 0.02962869 0.02982479 0.03011795 0.03011016 0.03017188 0.03053355 0.03017729 0.03055563 0.03032968 0.03033849 0.03048399 0.03021849 0.02996528 0.02993722 0.02998835 0.03016429 0.0301621 0.03009203 0.02980433 0.02958214 0.02944159 0.02963012 0.02967463 0.02956929 0.02997058 0.02998011 0.0296671 0.02950737 0.02951189 0.02951004 0.02935487 0.0297468 0.02962709 0.02962433 0.02960841 0.02952815 0.02963619 0.02945944 0.02953689 0.0294041 0.02919381 0.02923486 0.02923079 0.02900991 0.02901444 0.02896569 0.02907347 0.02887703 0.02898712 0.02887284 0.02907334 0.02919261 0.02924405 0.02911006 0.02889368 
