#True quantities 
# 
#true Catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2083554 2082329 2081317 2080637 2079715 2078850 2078158 2077715 2077216 2076759 2076366 2076105 2075879 2075704 2075585 2075451 2075382 2075314 2075257 2075213 2075180 2075157 2075142 2075131 2075118 2075108 2075099 2075092 2075087 2075084 2075080 2075078 2075074 2075073 2075071 2075069 2075067 2075064 2075062 2075059 2075057 2075055 2075054 2075052 2075049 2075047 2075044 2075042 2075039 2075037 2075034 2075032 2075029 2075026 2075024 2075023 2075021 2075019 2075018 2075015 2075012 2075011 2075008 2075006 2075004 2075001 2074998 2074996 2074994 2074991 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2016031 2015065 2013883 2013266 2012465 2012005 2011412 2010954 2010626 2010379 2010186 2010042 2009938 2009871 2009828 2009788 2009755 2009729 2009704 2009690 2009678 2009667 2009662 2009657 2009654 2009651 2009648 2009646 2009644 2009642 2009640 2009638 2009636 2009635 2009633 2009631 2009629 2009628 2009626 2009623 2009621 2009619 2009617 2009615 2009613 2009610 2009609 2009606 2009604 2009601 2009598 2009596 2009595 2009593 2009591 2009589 2009587 2009585 2009582 2009580 2009578 2009576 2009575 2009572 2009569 2009566 2009564 2009561 2009560 2009557 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2245450 2245523 2245617 2245699 2245768 2245829 2245888 2245939 2245968 2246001 2246046 2246073 2246088 2246100 2246108 2246117 2246125 2246129 2246132 2246136 2246139 2246140 2246142 2246143 2246143 2246144 2246144 2246145 2246146 2246146 2246146 2246147 2246147 2246147 2246148 2246148 2246149 2246149 2246150 2246150 2246150 2246151 2246151 2246152 2246152 2246153 2246153 2246153 2246154 2246154 2246155 2246155 2246156 2246156 2246157 2246157 2246158 2246158 2246158 2246159 2246159 2246160 2246160 2246161 2246161 2246161 2246162 2246162 2246163 2246163 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2247803 2248671 2249408 2250077 2250740 2251256 2251675 2252005 2252299 2252442 2252592 2252697 2252770 2252822 2252867 2252899 2252926 2252943 2252960 2252968 2252977 2252985 2252990 2252994 2252996 2252998 2253001 2253003 2253004 2253006 2253007 2253009 2253011 2253013 2253015 2253017 2253019 2253021 2253023 2253025 2253026 2253029 2253030 2253033 2253035 2253037 2253038 2253040 2253042 2253044 2253046 2253049 2253051 2253053 2253056 2253059 2253061 2253063 2253065 2253066 2253069 2253071 2253074 2253075 2253077 2253080 2253082 2253085 2253087 2253090 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2268505 2269611 2270435 2271232 2271835 2272280 2272694 2272969 2273142 2273301 2273415 2273520 2273581 2273623 2273664 2273692 2273703 2273714 2273722 2273728 2273733 2273736 2273739 2273742 2273744 2273746 2273748 2273750 2273751 2273753 2273755 2273757 2273758 2273760 2273763 2273765 2273767 2273770 2273773 2273775 2273778 2273781 2273784 2273787 2273790 2273793 2273795 2273798 2273801 2273804 2273807 2273810 2273812 2273815 2273819 2273823 2273826 2273830 2273834 2273837 2273839 2273842 2273846 2273848 2273852 2273855 2273859 2273862 2273865 2273867 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2093260 2093030 2092877 2092707 2092586 2092445 2092374 2092321 2092280 2092243 2092216 2092198 2092187 2092183 2092177 2092172 2092169 2092167 2092165 2092164 2092163 2092163 2092162 2092162 2092161 2092161 2092160 2092160 2092160 2092159 2092159 2092159 2092158 2092158 2092157 2092157 2092157 2092156 2092156 2092155 2092155 2092154 2092154 2092153 2092153 2092152 2092152 2092151 2092151 2092150 2092150 2092149 2092149 2092149 2092148 2092148 2092147 2092147 2092146 2092145 2092145 2092145 2092144 2092144 2092143 2092143 2092142 2092142 2092141 2092141 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2133262 2132061 2131120 2130501 2129832 2129163 2128709 2128403 2128017 2127853 2127714 2127597 2127501 2127413 2127334 2127297 2127257 2127240 2127226 2127211 2127200 2127194 2127190 2127186 2127184 2127181 2127177 2127175 2127173 2127172 2127170 2127169 2127167 2127165 2127164 2127163 2127161 2127160 2127158 2127156 2127155 2127152 2127150 2127148 2127146 2127144 2127142 2127140 2127138 2127136 2127134 2127133 2127130 2127128 2127127 2127125 2127123 2127121 2127119 2127117 2127116 2127114 2127112 2127110 2127108 2127106 2127105 2127102 2127100 2127098 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2247724 2247669 2247624 2247595 2247580 2247573 2247572 2247574 2247576 2247580 2247585 2247588 2247593 2247593 2247595 2247596 2247597 2247598 2247599 2247599 2247600 2247600 2247601 2247601 2247601 2247601 2247601 2247601 2247601 2247602 2247602 2247602 2247602 2247602 2247602 2247602 2247602 2247603 2247603 2247603 2247603 2247603 2247603 2247603 2247603 2247603 2247604 2247604 2247604 2247604 2247604 2247604 2247604 2247605 2247605 2247605 2247605 2247605 2247605 2247605 2247605 2247605 2247606 2247606 2247606 2247606 2247606 2247606 2247606 2247606 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2386240 2386661 2387118 2387432 2387832 2388185 2388530 2388737 2389087 2389303 2389512 2389717 2389907 2390054 2390191 2390276 2390374 2390441 2390497 2390541 2390591 2390620 2390638 2390659 2390676 2390687 2390696 2390705 2390712 2390718 2390724 2390727 2390731 2390734 2390737 2390739 2390741 2390742 2390744 2390746 2390748 2390749 2390750 2390751 2390753 2390754 2390755 2390756 2390758 2390759 2390760 2390761 2390762 2390763 2390765 2390766 2390767 2390768 2390770 2390771 2390772 2390773 2390774 2390775 2390776 2390778 2390779 2390780 2390782 2390783 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 1578897 1578662 1578144 1578333 1579032 1577215 1572295 1572846 1571328 1565244 1567216 1562585 1562459 1562885 1560146 1552314 1558545 1548346 1544675 1548748 1550655 1558919 1563798 1566434 1573075 1578925 1578672 1578672 1585745 1588195 1594269 1600491 1605599 1603104 1610063 1601217 1602273 1605819 1612784 1604751 1604751 1604750 1608671 1607916 1618317 1619419 1616915 1613780 1619421 1624974 1624096 1621042 1623214 1630407 1633962 1637635 1632817 1631776 1635760 1636569 1636441 1636248 1641384 1643920 1647075 1650841 1652779 1657322 1659109 1662704 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2309287 2309619 2310141 2310570 2310955 2311277 2311546 2311839 2312110 2312350 2312493 2312619 2312745 2312835 2312924 2312972 2313019 2313057 2313085 2313114 2313132 2313144 2313155 2313164 2313171 2313176 2313179 2313181 2313184 2313186 2313188 2313190 2313191 2313192 2313194 2313195 2313196 2313197 2313198 2313199 2313200 2313201 2313203 2313204 2313205 2313206 2313207 2313208 2313209 2313210 2313212 2313212 2313214 2313215 2313216 2313217 2313218 2313220 2313221 2313222 2313223 2313224 2313226 2313227 2313228 2313229 2313230 2313232 2313233 2313234 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2148530 2146843 2145570 2144514 2143204 2142396 2141273 2140395 2139633 2139042 2138596 2138251 2137968 2137768 2137633 2137541 2137448 2137367 2137287 2137237 2137221 2137195 2137177 2137163 2137148 2137139 2137133 2137128 2137125 2137120 2137116 2137112 2137109 2137106 2137103 2137100 2137097 2137095 2137092 2137089 2137087 2137083 2137080 2137078 2137075 2137072 2137069 2137067 2137063 2137061 2137059 2137056 2137053 2137050 2137047 2137043 2137039 2137036 2137033 2137031 2137028 2137026 2137023 2137020 2137017 2137014 2137011 2137008 2137005 2137002 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2183482 2183168 2182882 2182618 2182450 2182245 2182102 2181977 2181847 2181754 2181678 2181628 2181585 2181560 2181530 2181493 2181473 2181454 2181438 2181428 2181417 2181410 2181403 2181398 2181394 2181392 2181389 2181388 2181386 2181385 2181384 2181384 2181384 2181383 2181383 2181382 2181382 2181381 2181381 2181380 2181380 2181380 2181380 2181378 2181379 2181379 2181378 2181377 2181378 2181377 2181377 2181376 2181376 2181376 2181376 2181375 2181375 2181374 2181374 2181373 2181373 2181373 2181372 2181372 2181371 2181371 2181370 2181370 2181370 2181370 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2173554 2173147 2172825 2172566 2172363 2172160 2171890 2171750 2171643 2171544 2171470 2171400 2171357 2171326 2171299 2171277 2171260 2171249 2171241 2171234 2171230 2171227 2171225 2171223 2171222 2171220 2171219 2171218 2171217 2171216 2171215 2171215 2171214 2171213 2171213 2171213 2171212 2171211 2171211 2171210 2171209 2171209 2171208 2171207 2171206 2171206 2171205 2171204 2171204 2171203 2171202 2171202 2171201 2171201 2171200 2171199 2171199 2171198 2171198 2171197 2171196 2171196 2171195 2171194 2171193 2171193 2171192 2171191 2171191 2171190 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2304524 2305556 2306263 2306801 2307439 2308011 2308482 2308996 2309271 2309595 2309853 2310038 2310223 2310348 2310456 2310575 2310638 2310712 2310765 2310801 2310825 2310839 2310853 2310867 2310877 2310884 2310892 2310896 2310899 2310902 2310906 2310908 2310911 2310913 2310915 2310918 2310919 2310921 2310923 2310925 2310927 2310928 2310931 2310933 2310935 2310938 2310940 2310942 2310944 2310946 2310948 2310950 2310951 2310954 2310955 2310958 2310960 2310962 2310964 2310966 2310967 2310970 2310972 2310974 2310976 2310978 2310980 2310982 2310984 2310986 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 2257034 2257122 2257226 2257329 2257433 2257575 2257724 2257779 2257852 2257931 2258010 2258054 2258116 2258156 2258184 2258204 2258223 2258232 2258243 2258252 2258259 2258263 2258267 2258272 2258273 2258275 2258277 2258278 2258279 2258280 2258281 2258281 2258282 2258283 2258283 2258284 2258284 2258285 2258286 2258286 2258287 2258288 2258288 2258288 2258289 2258290 2258290 2258291 2258291 2258292 2258292 2258293 2258294 2258294 2258295 2258295 2258296 2258297 2258297 2258297 2258298 2258298 2258299 2258299 2258300 2258300 2258301 2258301 2258302 2258303 
#est FMSY 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1322618 -0.1339832 -0.1356034 -0.1373534 -0.1391549 -0.1403168 -0.1414468 -0.1423844 -0.1434303 -0.1441019 -0.1447926 -0.1452938 -0.1456154 -0.1458527 -0.1461893 -0.1464119 -0.1465895 -0.1467074 -0.1468177 -0.1468804 -0.1469455 -0.146984 -0.1470241 -0.147056 -0.1470741 -0.1470882 -0.1471001 -0.1471103 -0.1471178 -0.1471236 -0.1471311 -0.1471358 -0.147143 -0.1471471 -0.1471501 -0.147154 -0.1471578 -0.1471619 -0.1471654 -0.1471697 -0.1471747 -0.1471778 -0.1471823 -0.1471872 -0.14719 -0.1471928 -0.1471967 -0.1472024 -0.1472081 -0.1472111 -0.1472146 -0.1472192 -0.1472226 -0.1472253 -0.1472315 -0.1472368 -0.1472416 -0.1472464 -0.1472502 -0.1472545 -0.1472587 -0.1472632 -0.1472688 -0.1472737 -0.1472778 -0.1472818 -0.1472863 -0.1472905 -0.1472949 -0.1472992 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1314005 -0.1338132 -0.1358637 -0.1377774 -0.1392683 -0.1407077 -0.142419 -0.1436046 -0.1442699 -0.1451881 -0.145809 -0.1462741 -0.1466191 -0.1469332 -0.1471614 -0.1473459 -0.1474808 -0.1475967 -0.1476891 -0.1477935 -0.1478702 -0.1479318 -0.1479699 -0.1480015 -0.1480192 -0.148034 -0.1480459 -0.1480555 -0.148066 -0.1480758 -0.1480823 -0.1480891 -0.1480943 -0.1480989 -0.1481039 -0.148109 -0.1481139 -0.1481179 -0.1481217 -0.1481256 -0.1481308 -0.1481348 -0.1481421 -0.1481461 -0.1481499 -0.1481557 -0.1481612 -0.1481653 -0.1481704 -0.148175 -0.1481796 -0.1481835 -0.1481873 -0.1481933 -0.1481978 -0.1482034 -0.1482069 -0.1482121 -0.1482166 -0.1482211 -0.1482266 -0.1482308 -0.148236 -0.1482412 -0.148246 -0.148251 -0.1482544 -0.1482616 -0.1482664 -0.1482699 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.2222821 -0.2267942 -0.2291875 -0.2319181 -0.2331349 -0.234111 -0.2347648 -0.2353803 -0.2358077 -0.2360584 -0.2362133 -0.2362941 -0.236343 -0.2363752 -0.2364001 -0.2364124 -0.2364237 -0.2364317 -0.2364348 -0.2364408 -0.2364473 -0.2364529 -0.2364563 -0.2364629 -0.2364696 -0.2364761 -0.2364818 -0.2364897 -0.2365001 -0.2365054 -0.2365161 -0.2365245 -0.2365313 -0.2365416 -0.2365519 -0.2365585 -0.2365664 -0.236577 -0.2365875 -0.2365993 -0.236609 -0.2366214 -0.2366319 -0.2366403 -0.2366509 -0.2366586 -0.2366654 -0.236674 -0.2366848 -0.236697 -0.2367056 -0.2367155 -0.236725 -0.2367395 -0.2367482 -0.2367627 -0.2367718 -0.2367834 -0.2367918 -0.2367996 -0.2368119 -0.236827 -0.2368361 -0.2368497 -0.2368594 -0.2368705 -0.2368819 -0.2368938 -0.2369047 -0.2369158 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1272931 -0.1297932 -0.1324811 -0.1343186 -0.1373554 -0.1392071 -0.1415376 -0.1426812 -0.143697 -0.1446616 -0.1452911 -0.1461436 -0.1466824 -0.1471437 -0.1476076 -0.14784 -0.148092 -0.148297 -0.1483909 -0.1484774 -0.1485866 -0.1486391 -0.1486714 -0.1487013 -0.1487252 -0.1487472 -0.1487626 -0.1487749 -0.1487847 -0.1487926 -0.1488005 -0.1488077 -0.148814 -0.1488209 -0.1488263 -0.1488349 -0.1488414 -0.1488473 -0.1488535 -0.1488592 -0.1488676 -0.1488749 -0.1488812 -0.1488876 -0.1488947 -0.1489007 -0.1489074 -0.1489125 -0.1489201 -0.1489269 -0.1489317 -0.1489375 -0.1489428 -0.1489493 -0.1489564 -0.1489638 -0.1489695 -0.1489759 -0.1489828 -0.1489879 -0.148994 -0.1490013 -0.14901 -0.1490164 -0.1490223 -0.1490272 -0.1490354 -0.1490417 -0.1490467 -0.1490538 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1279047 -0.1302624 -0.1322423 -0.1335937 -0.1354536 -0.1372233 -0.1386554 -0.1395828 -0.140636 -0.1416071 -0.1424463 -0.1430072 -0.1434953 -0.1438742 -0.1441319 -0.1444252 -0.1445752 -0.1447257 -0.1448506 -0.1449468 -0.1450183 -0.1450711 -0.1451028 -0.1451278 -0.1451558 -0.1451794 -0.1451984 -0.1452154 -0.1452247 -0.145232 -0.1452407 -0.1452461 -0.1452539 -0.1452582 -0.1452616 -0.1452672 -0.1452712 -0.1452766 -0.1452829 -0.1452882 -0.1452929 -0.1452971 -0.1453013 -0.1453054 -0.1453112 -0.1453172 -0.1453226 -0.1453286 -0.1453342 -0.1453402 -0.1453454 -0.1453509 -0.1453565 -0.1453632 -0.1453683 -0.1453714 -0.1453752 -0.14538 -0.1453835 -0.1453885 -0.1453953 -0.1453982 -0.1454046 -0.1454102 -0.1454151 -0.1454203 -0.1454271 -0.1454325 -0.1454373 -0.1454428 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1498507 -0.1521594 -0.1550516 -0.1565983 -0.1586456 -0.1598436 -0.1614078 -0.1626348 -0.1635234 -0.1641976 -0.1647269 -0.1651238 -0.1654127 -0.1656007 -0.1657198 -0.1658319 -0.1659262 -0.1659997 -0.1660688 -0.1661088 -0.1661435 -0.1661735 -0.1661897 -0.1662021 -0.1662115 -0.1662193 -0.166228 -0.1662341 -0.1662415 -0.166247 -0.1662518 -0.1662574 -0.1662623 -0.1662678 -0.1662729 -0.166278 -0.1662843 -0.1662883 -0.1662939 -0.1663015 -0.1663077 -0.1663143 -0.1663193 -0.1663262 -0.1663313 -0.1663381 -0.1663432 -0.1663499 -0.1663584 -0.1663667 -0.1663735 -0.1663793 -0.1663838 -0.1663902 -0.1663955 -0.1664003 -0.1664054 -0.166413 -0.1664198 -0.1664255 -0.1664331 -0.1664386 -0.1664429 -0.1664511 -0.1664578 -0.1664674 -0.1664744 -0.1664811 -0.1664852 -0.1664928 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.148731 -0.1509309 -0.1534096 -0.1553605 -0.1568562 -0.1580976 -0.1592526 -0.1601974 -0.1607298 -0.1613121 -0.1620918 -0.1625474 -0.162802 -0.1629931 -0.1631364 -0.1632769 -0.163396 -0.1634674 -0.1635145 -0.1635779 -0.1636165 -0.163639 -0.1636665 -0.1636777 -0.1636879 -0.1636998 -0.1637067 -0.163713 -0.1637221 -0.1637266 -0.163733 -0.1637371 -0.1637436 -0.1637482 -0.1637545 -0.1637648 -0.1637703 -0.1637748 -0.1637808 -0.1637869 -0.163792 -0.1637974 -0.1638021 -0.1638091 -0.1638149 -0.1638207 -0.163827 -0.1638319 -0.1638375 -0.1638465 -0.1638524 -0.1638588 -0.1638639 -0.1638703 -0.1638772 -0.1638856 -0.1638905 -0.163896 -0.1639028 -0.1639085 -0.1639142 -0.1639181 -0.1639264 -0.1639331 -0.1639387 -0.1639451 -0.1639535 -0.1639587 -0.1639633 -0.1639719 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1569861 -0.1598755 -0.1622844 -0.1644381 -0.1665445 -0.168165 -0.1694682 -0.17049 -0.1713957 -0.1718313 -0.1722911 -0.1726112 -0.1728301 -0.172989 -0.1731255 -0.1732197 -0.1733014 -0.1733549 -0.1734058 -0.173429 -0.173457 -0.1734796 -0.1734954 -0.173505 -0.1735119 -0.1735197 -0.1735266 -0.1735333 -0.1735369 -0.1735406 -0.1735458 -0.1735517 -0.1735582 -0.1735626 -0.1735697 -0.1735733 -0.1735792 -0.1735857 -0.173591 -0.173597 -0.1736018 -0.1736096 -0.1736141 -0.1736208 -0.173627 -0.1736329 -0.1736369 -0.1736422 -0.1736477 -0.1736535 -0.1736611 -0.1736681 -0.1736737 -0.173681 -0.1736899 -0.1736973 -0.1737044 -0.1737102 -0.1737147 -0.17372 -0.1737281 -0.1737342 -0.1737422 -0.1737459 -0.1737517 -0.1737611 -0.1737671 -0.1737743 -0.17378 -0.1737895 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1808038 -0.1833869 -0.1853159 -0.1871837 -0.1885983 -0.1896442 -0.1906162 -0.1912628 -0.1916699 -0.1920439 -0.1923115 -0.1925571 -0.1927013 -0.1927987 -0.1928951 -0.1929599 -0.1929856 -0.1930119 -0.1930308 -0.1930448 -0.1930561 -0.1930631 -0.1930716 -0.1930768 -0.1930817 -0.1930859 -0.1930913 -0.193096 -0.1930995 -0.1931027 -0.1931064 -0.1931114 -0.1931148 -0.1931184 -0.1931255 -0.1931309 -0.1931362 -0.1931419 -0.1931487 -0.1931533 -0.1931605 -0.1931685 -0.1931755 -0.1931816 -0.1931892 -0.1931949 -0.1932 -0.1932068 -0.1932142 -0.1932207 -0.1932284 -0.1932339 -0.19324 -0.1932476 -0.1932562 -0.1932644 -0.1932721 -0.1932824 -0.1932908 -0.1932972 -0.1933031 -0.1933101 -0.1933174 -0.193324 -0.1933319 -0.1933387 -0.1933487 -0.1933557 -0.1933614 -0.1933672 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1802192 -0.1827894 -0.1846049 -0.1866774 -0.1882117 -0.1900596 -0.1910074 -0.1917329 -0.1922958 -0.1928108 -0.1931973 -0.1934516 -0.193608 -0.1936697 -0.1937555 -0.1938285 -0.1938741 -0.1939104 -0.193929 -0.1939451 -0.1939624 -0.1939708 -0.1939771 -0.1939848 -0.1939901 -0.1939972 -0.1940022 -0.194008 -0.1940126 -0.1940209 -0.1940254 -0.1940337 -0.1940399 -0.1940461 -0.1940529 -0.1940599 -0.1940651 -0.1940714 -0.1940797 -0.1940878 -0.1940961 -0.1941061 -0.1941145 -0.1941222 -0.1941288 -0.1941339 -0.1941408 -0.1941476 -0.1941551 -0.1941631 -0.1941694 -0.1941788 -0.1941859 -0.1941949 -0.1942029 -0.1942115 -0.1942193 -0.194226 -0.1942346 -0.1942439 -0.1942509 -0.194256 -0.194265 -0.1942732 -0.1942808 -0.194288 -0.1942958 -0.1943039 -0.1943107 -0.1943183 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1491054 -0.1522667 -0.1548021 -0.1565055 -0.1583779 -0.1602791 -0.1615887 -0.1624793 -0.1636163 -0.1640993 -0.1645135 -0.1648642 -0.1651507 -0.1654161 -0.165654 -0.1657678 -0.1658875 -0.1659409 -0.1659844 -0.1660279 -0.1660613 -0.1660797 -0.1660932 -0.1661051 -0.1661122 -0.1661212 -0.1661328 -0.166139 -0.1661445 -0.16615 -0.1661546 -0.1661585 -0.1661631 -0.1661698 -0.1661747 -0.1661787 -0.1661829 -0.1661862 -0.1661929 -0.1661989 -0.1662033 -0.1662099 -0.1662168 -0.1662254 -0.1662315 -0.1662379 -0.1662439 -0.1662492 -0.1662551 -0.1662616 -0.1662682 -0.1662724 -0.166279 -0.1662852 -0.1662898 -0.1662964 -0.166304 -0.1663092 -0.1663152 -0.1663197 -0.1663255 -0.166331 -0.1663379 -0.1663446 -0.1663496 -0.166355 -0.16636 -0.1663673 -0.1663748 -0.1663808 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.14763 -0.1499741 -0.1523803 -0.154646 -0.15646 -0.1580973 -0.1596159 -0.1608381 -0.161653 -0.1622609 -0.1630493 -0.1634658 -0.1637135 -0.1639867 -0.164143 -0.1642543 -0.1643674 -0.1644303 -0.1644895 -0.1645166 -0.1645584 -0.1645887 -0.1646025 -0.1646188 -0.1646345 -0.1646407 -0.1646466 -0.1646578 -0.1646634 -0.1646692 -0.1646759 -0.1646812 -0.1646872 -0.1646922 -0.1646972 -0.1647039 -0.1647088 -0.1647136 -0.1647183 -0.164725 -0.1647303 -0.1647369 -0.1647432 -0.1647483 -0.164755 -0.1647604 -0.1647658 -0.1647717 -0.1647762 -0.1647818 -0.1647868 -0.1647931 -0.1648002 -0.1648077 -0.1648144 -0.164821 -0.1648252 -0.1648307 -0.1648355 -0.1648398 -0.164845 -0.1648504 -0.1648552 -0.1648601 -0.1648651 -0.1648709 -0.1648772 -0.1648854 -0.1648925 -0.1648997 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.1077634 -0.1093797 -0.111108 -0.1122757 -0.1137421 -0.1150136 -0.1162486 -0.1169809 -0.1182118 -0.1189672 -0.119695 -0.1204036 -0.1210618 -0.1215694 -0.1220429 -0.122336 -0.1226738 -0.1229014 -0.1230922 -0.1232447 -0.1234166 -0.1235119 -0.1235754 -0.1236447 -0.1237031 -0.1237403 -0.1237714 -0.1238006 -0.1238239 -0.1238428 -0.1238637 -0.1238733 -0.123888 -0.1238955 -0.1239048 -0.1239126 -0.1239184 -0.1239242 -0.1239296 -0.1239345 -0.1239412 -0.1239446 -0.1239473 -0.1239509 -0.1239564 -0.1239613 -0.1239657 -0.1239687 -0.1239727 -0.1239771 -0.1239792 -0.1239832 -0.1239876 -0.1239913 -0.1239948 -0.1239995 -0.124003 -0.1240066 -0.1240112 -0.1240148 -0.1240179 -0.1240223 -0.1240257 -0.1240285 -0.1240329 -0.1240364 -0.1240401 -0.1240448 -0.1240506 -0.1240541 
