#True quantities 
# 
#true Catch 
3591149 3149779 2726685 2339415 2001736 1711391 1465754 1256144 1081537 936395.5 815138.5 710619.5 623022.6 548452.8 482752 425964.4 386840.6 355589.2 330990.6 311021.4 294941.3 281912.7 270800.6 262450 254591.8 248824.7 244252.5 240644.1 238102.1 236676.2 236331 237183.2 237681.9 238580 240489.3 243780.8 246379.5 248036.7 250049.6 251995.2 254599.7 256329.9 258397.1 259623.2 260659 261699.6 262980.1 264268.8 266212.6 266323.6 266323.6 318221.9 371512.7 423621.6 475246 527584.3 581080.6 635504.1 690343.8 745083.1 799128.7 851818.4 902654 951270.6 997361.1 1040713 1081197 1118688 1153215 1184876 1213782 1240024 1263716 1284992 1304001 1320960 1336161 1349857 1362084 1372907 
3591149 3149103 2726698 2339327 1996904 1704256 1461337 1256064 1083766 935979.1 813438.1 708675.3 619490.1 541118 474243.9 421051.2 380537.9 350077.1 325897.3 307529.7 291283.4 278453.3 267342.6 258798.1 251132.8 245778 240985 237330.1 235150.7 233272.9 233160.9 233514.3 234200.4 235973.5 238651.3 241007.7 243911.7 246469 248278.5 250340 252152.8 253853.2 256641.4 258025.6 259227.6 261080.6 262425.4 263379.6 264388.4 265445.7 265445.7 317275.6 370407.8 422355.8 473856.4 526069.6 579447 633861.9 688814.6 743705.4 797885.5 850780.6 901809 950544.6 996700.3 1040055 1080535 1118118 1152756 1184440 1213315 1239582 1263411 1284880 1304111 1321273 1336539 1350100 1362164 1372834 
3591149 3147961 2723360 2335535 1996861 1707544 1458440 1254108 1079603 936544.3 814445.7 711580.7 621354.6 544973.4 480156.8 425141.6 386935.2 355733 331547.9 311377.9 295703.4 281452 271268.7 261450.6 254934.9 249025.1 243315.2 240040.5 238264.8 236264.9 236312.4 236610.7 237751.1 239469.9 241172.2 244030.8 247178.7 249879.3 252338.6 253729.3 255769.3 257617.1 259482.7 260625.7 261973.4 263383.1 264854.7 265537.1 266917.5 267852.1 267852.1 320009.3 373508.4 425789.6 477602.1 530110 583707 638216.9 693217 748110.9 802274.9 855083.4 905969.7 954549.3 1000493 1043566 1083722 1120933 1155189 1186592 1215241 1241236 1264770 1286036 1305143 1322178 1337334 1350844 1362874 1373653 
3591149 3148326 2725380 2338042 1999067 1709033 1459792 1254841 1079466 935893.6 814420.6 710528.2 619330.6 545469.2 479840.1 426493.5 386493.1 354267.3 329132.9 310194.4 294126.3 280468.4 269782.2 260003.4 253264.9 247341.7 242407.7 238743.5 236456.2 235495.9 235246.8 235189.8 235532.1 237679.4 239313 242579.7 244516 247523.7 249805.6 251367.9 252922.8 254721.5 255757.1 258610.5 260204.1 261446.6 262183 263693.5 264793 266896.9 266896.9 318796.4 371994.9 424020.7 475638.1 528012.5 581564.6 636114.3 691146.9 746000.9 800064.2 852788.4 903697.2 952392.1 998515.3 1041791 1082113 1119551 1154067 1185660 1214414 1240500 1264038 1285287 1304417 1321488 1336745 1350353 1362397 1373147 
3591149 3146913 2724839 2341824 2001972 1710421 1463597 1256149 1081467 936506.2 815315.1 711492.7 622519.8 545437.3 478838.8 424537.1 383117.1 353149.7 330031.9 308748.4 292248.2 279525.1 268926 260919.9 254309.5 247552.2 242818.7 239234.2 237302.8 236170.5 235223.5 235330 236163.6 237512.7 240234.5 242804.9 244811.2 247237.3 249251.8 252221.7 254114.3 254958.5 257064.4 258058.6 259996.5 261437.2 262913.4 264544.1 265852.7 266184.4 266184.4 318062.9 371317.9 423414.7 475047.4 527391.8 580888.9 635396.2 690426 745354.1 799525 852326.5 903192.5 951760.5 997770.1 1041028 1081355 1118736 1153248 1184906 1213708 1239839 1263506 1284894 1304164 1321397 1336674 1350238 1362295 1373067 
3591149 3147346 2725327 2336129 1998077 1705838 1457356 1252308 1079258 935469.9 814524.8 711927.3 623537.1 546580.6 477950.4 425238.9 384232.5 353974.3 329539.2 310095.1 293848.9 280248.8 269363.2 261120.8 253940.6 247439.1 243318.3 240229.9 237744 235266.1 234404.9 234953.3 235918.8 238016.5 240241.6 243125.7 245264.4 247077.1 249414.7 251453.2 253538.7 255696.3 257070.5 258725.8 259937 261882.6 263012.2 264013.9 265050.1 266405.4 266405.4 318363.8 371647 423705.5 475282.1 527555.1 581049 635638.3 690757 745700 799777.8 852449.6 903252.4 951818.8 997871.5 1041213 1081721 1119208 1153708 1185261 1214000 1240127 1263830 1285226 1304433 1321672 1337071 1350751 1362886 1373666 
3591149 3148705 2725453 2340718 1999724 1710091 1464819 1258935 1085370 942080.6 817947.8 713984.3 624836.1 548337.6 480830.3 425327.1 385559.4 354237 330109.8 310820.7 295311.5 281807.6 270076.9 261698.6 253940 248217.5 243868.4 238992.1 236340.7 234651.3 234034.6 234008 234950.6 237272.3 239460.3 242596.9 244987.9 247585.8 249395.7 251167.6 252611 253746.9 255754.1 257632.9 260426.4 262504.7 263903 264831.7 265186 267558 267558 319591 372869.5 424958.4 476603 528976.3 582514.8 637087.3 692175.7 747079.9 801127.7 853762.7 904549.6 953114.7 999089.7 1042321 1082702 1120148 1154616 1186182 1214885 1240861 1264362 1285556 1304661 1321805 1337057 1350690 1362830 1373594 
3591149 3148699 2725167 2337975 2000861 1709309 1464933 1256896 1082722 940218.5 818587.5 714356.1 624671.2 548444.6 482069.4 425414.5 384237.6 354418.8 329506.3 309283.9 292864.1 280230.6 269099.7 260809.4 253462.6 247455 242979.6 239057 236228.3 235836.1 235283.3 235257.4 236395.2 237560.9 240079.6 243124.5 245440.4 248620.8 250495.6 252594.6 254299.4 255617.1 256737.2 258508.8 259863.9 261068.2 261913.3 263299.7 264861.6 267119 267119 318965.3 372096.1 424095.5 475715.3 528100 581620.8 636102.7 691102.5 745956.7 799997 852680.7 903551.5 952231.8 998364.3 1041725 1082199 1119720 1154292 1185929 1214644 1240571 1264006 1285254 1304426 1321566 1336902 1350619 1362755 1373462 
3591149 3148008 2725224 2338730 1999758 1707872 1461303 1254064 1083081 935140.9 815238.2 711049 623392.2 546921.8 480446.4 425223.5 384236.6 353182.3 328764 308830.9 292640.5 279573.7 267648.1 258049.1 251854.2 245288.2 240620.3 236915.8 235081.2 233259.7 232803.7 233281.9 233247.5 235094.1 237537.5 240724.5 243138.7 245662.4 247848.7 249635.4 251470.8 253764.9 255343.3 257588.5 258911.5 260860.5 262478.3 263983.4 265548.6 267229.1 267229.1 319082.5 372300.8 424399.7 476063.3 528431.2 581963.7 636505.5 691540.8 746465.9 800627 853399.4 904251.1 952783 998736.7 1041913 1082192 1119552 1153993 1185554 1214347 1240537 1264187 1285433 1304463 1321486 1336629 1350130 1362219 1372995 
3591149 3147730 2725777 2340815 2002112 1710376 1464509 1255110 1080593 934928.8 811511.9 708624.2 621004.4 546156.1 480450.2 425043.2 385312.8 354794.2 329704.9 309466.8 293712.6 280090.6 270146.7 262005.3 253431.4 246732.6 242689.5 240517.6 236829.6 235334.6 234828.3 235035.2 236139.5 238567.5 240713.7 243737 245763.9 247568.7 249415.9 252142.2 253732.3 255459.5 257361 259008.4 260324.8 261956 262751 264569.8 266208.5 267202.1 267202.1 319247 372606.8 424781.5 476464.9 528838.8 582384.6 636921 691931 746789.8 800842.9 853535.1 904312.2 952783.8 998658.1 1041805 1082109 1119505 1154010 1185603 1214421 1240550 1264230 1285583 1304774 1321974 1337342 1351058 1363185 1373840 
3591149 3148341 2726054 2338694 1999333 1709516 1459051 1253141 1078406 936030.9 815588.8 711804.6 621922.9 546037.5 479610 424667.9 384198.7 353347.8 328481.4 307813.5 292800.5 279071.3 268326.5 259599.4 252088.3 247432.1 243443.6 239476.9 237371.1 235910.5 236140.3 236504.4 236260.6 237977 240078.2 242636.6 245100.8 246531.6 248308 250549.9 252139.2 253750.1 256059.8 258581.6 259657.3 261181 262148.2 262963.3 264383.9 265616.8 265616.8 317465.4 370603.3 422567.4 474099.8 526374.9 579832.1 634299.6 689271.1 744065.8 798051.9 850724.8 901533.7 950100 996158.3 1039447 1079834 1117345 1152069 1183997 1213085 1239472 1263338 1284836 1304112 1321347 1336658 1350255 1362276 1372947 
3591149 3149583 2726210 2343395 2001849 1708848 1461009 1254629 1079148 935907.2 812249.5 711205.6 621361.9 544031.9 476079.2 421441.7 379539.4 348939.2 324912.4 305497.1 288366.6 276152 265455.9 257584.2 250614.3 244221.3 239814.7 236258.6 234160.4 232530.7 232278.8 232612.3 233008.6 235066.9 237545.8 240973.6 243337.2 245740.6 248391.9 249407.6 250612.6 253123.9 255789.9 257128 258583.3 260917.4 261866.4 262804.3 264740.9 266478.1 266478.1 318300.4 371434.4 423429.5 475032.3 527371.4 580851.6 635319.6 690280.4 745085.1 799116.2 851813.5 902672.2 951325.2 997440.3 1040838 1081326 1118776 1153255 1184884 1213782 1240075 1263797 1285096 1304209 1321403 1336788 1350505 1362695 1373519 
3591149 3148510 2725835 2340059 1999150 1708922 1465957 1257029 1085877 939481.8 819151 713619.8 624808.7 548602.1 480421 424858.4 384618.6 352869.6 328647.4 309684.9 293756.8 281333.6 269603.8 260363.1 252886.6 247873.3 243771.1 239697.5 236600 235691.8 235090.9 235586.2 236245 237340.2 239681.6 242400.5 244861.6 247347.8 249605.8 252358.3 253485 254547.5 256502.1 258219.2 259451.3 261186 261961.5 262684.9 263341.7 265447.4 265447.4 317269.5 370373 422323.1 473866.7 526165 579662.7 634156 689147.7 744008.2 798121.4 850898.6 901832.7 950545.8 996768.8 1040299 1080957 1118588 1153158 1184784 1213620 1239774 1263421 1284767 1303900 1320997 1336262 1349859 1361961 1372769 
3591149 3149867 2729930 2346080 2006585 1715290 1463683 1261043 1089625 944291.3 820395 715969.2 627288 548159.8 480714.9 424479.4 383510.3 352857.6 329070.1 309794.6 292909.5 280175.2 268482.8 259338.7 252224 246823.2 242429.8 238717.3 236491.6 234564.4 233535.1 233232.5 234124.1 236209 239283.5 242225.2 244360.9 246172.6 248575.7 251457.2 253948 255348.4 256838.2 258181.4 259694.2 261544.4 262696.6 264366.4 265553.6 266268.1 266268.1 318148 371376.5 423464.5 475093.1 527404.7 580868.3 635340.7 690370.4 745299 799436.4 852156.4 902957.7 951553 997639.8 1041031 1081562 1119183 1153845 1185613 1214573 1240819 1264510 1285792 1304932 1322195 1337677 1351393 1363517 NA 
#true total allowable catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2274.144 10457.1 20622.29 32816.6 47318.01 64362.55 75290.92 81798.21 88283.68 94674.86 100913 106927.5 112676.5 118130.2 123254.4 128026.2 132448.9 136527 140261.7 143663.5 146742.1 149519.9 152021.2 154274.9 156295.6 158095.4 159694.3 161119 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2106.228 10234.7 20335.94 32455.31 46897.47 63888.96 75120.73 81622.15 88113.27 94523.05 100781.6 106816.2 112575.6 118026.6 123149.5 127930.9 132360.3 136437.9 140171.2 143569.8 146648.1 149429.8 151938.5 154192.8 156210.8 158013.6 159622.6 161060.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2240.298 10397.59 20522.64 32656.24 47096.46 64099 75202.84 81722.85 88232.07 94643.34 100883.6 106898.3 112641.1 118075.9 123186 127956.1 132368.9 136429.7 140156.5 143569.8 146674.6 149476 151994.1 154257.2 156283.1 158092.9 159707.9 161145 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2043.696 10119.15 20168.92 32239.05 46614.89 63528.66 74991.46 81490.82 87971.35 94359.24 100586 106603.4 112364.6 117826.6 122966.5 127761.4 132200.9 136289.6 140036.3 143452.7 146555.5 149371.7 151910.9 154183 156211.4 158024.3 159644.3 161088 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2223.782 10389.21 20525.45 32669.73 47140.52 64191.65 75245.36 81763.56 88259.06 94656.25 100892.4 106908.7 112654.7 118101.4 123221.2 127989.3 132402.3 136472.4 140203.7 143609.4 146703.4 149500.6 152018.5 154274.4 156290 158092.8 159704 161132.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2449.256 10705.24 20946 33214.7 47810.82 64971.68 75516.45 82030.65 88519.6 94911.23 101133.3 107125.4 112843.8 118257 123346.9 128103.2 132516.7 136586.8 140318.1 143718.8 146794.9 149569.5 152069.8 154319.5 156336.3 158141.7 159759.8 161207.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2177.075 10325.5 20452.55 32590.85 47036.3 64027.33 75161.33 81647.25 88121.29 94513.28 100744.9 106757.3 112507.2 117958.3 123085.5 127873.6 132307.7 136391.3 140135.8 143554.5 146658.1 149460.2 151976.5 154224.8 156230.5 158028.3 159648.1 161094.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2052.562 10133.89 20181.24 32236.69 46587.98 63475.16 74967.1 81466.38 87958.35 94366.25 100622.2 106657.3 112421.3 117880.1 123007.8 127795.3 132240.3 136336.9 140084.2 143499.3 146605.8 149424.1 151963.3 154237.8 156267.5 158073 159676.8 161103.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2414.194 10674.04 20920.16 33194.86 47787.88 64919.46 75482.18 81987.05 88479.39 94885.38 101131.1 107149.4 112894.9 118328.8 123423 128172.2 132573.2 136624.7 140338.7 143727.1 146801.5 149584.9 152100.1 154359.8 156374.6 158167.1 159764.9 161187.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2253.022 10409.44 20538.34 32691.08 47163.36 64191.32 75233.5 81742.23 88229.83 94623.92 100859.6 106880.6 112639.8 118094.8 123213 127981.9 132409.7 136491.9 140228.5 143629.2 146714.5 149498.3 152011.4 154273.9 156293 158097.4 159706.8 161131.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2156.108 10291.65 20408.11 32540.14 46979.24 63962.43 75148.57 81656.97 88153.33 94560.15 100805 106820.9 112565.1 118006.7 123122.8 127892.3 132313.4 136395.1 140139.3 143545.8 146636.3 149435.4 151964.9 154244.1 156282.2 158088.9 159693.2 161119.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2195.809 10348.87 20470.59 32600.09 47027.63 64016.62 75177.2 81696.11 88194.24 94590.04 100819.6 106828 112572 118018.7 123144.7 127935.6 132369.1 136449.5 140181.3 143580.3 146670.3 149473.7 152004.2 154275.8 156314.7 158136 159753.8 161189.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2358.472 10562.12 20740.43 32938.19 47449.9 64513.81 75348.58 81863.9 88357.45 94749.7 100974.9 106981.5 112725.3 118162.8 123275.7 128051.6 132480.3 136556.9 140290.2 143684.9 146757.1 149536.7 152043.2 154302.8 156330.4 158134.2 159746.6 161182.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2275.393 10427.06 20554.45 32710.82 47189.36 64210.39 75232.12 81736.97 88224.6 94615.97 100846.9 106863.4 112620.8 118077 123205.3 127992.1 132429.8 136518.6 140260.3 143656.4 146722.8 149494.5 152007.5 154275 156302.2 158116 159738.3 161173.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2290.933 10462.77 20619.94 32799.89 47287.75 64326.69 75279.76 81788.81 88284.83 94690.48 100931.9 106946.2 112686 118121 123227.5 127991.3 132409.9 136483.3 140215.9 143621.3 146718.8 149515.9 152028.7 154279.4 156292.7 158083.6 159680.4 161110.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2312.765 10516.19 20702.26 32902.79 47408.98 64469.59 75328.91 81834.97 88323.14 94716.02 100947.9 106953.4 112686.1 118111.7 123214.7 127981.5 132404.3 136485.2 140221.8 143630.1 146720.4 149521 152046.4 154316.1 156350.4 158168 159790.2 161224.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2077.489 10167.72 20226.52 32298.6 46678.2 63605.16 75018.88 81520.38 88000.97 94385.92 100615.6 106624.8 112368.7 117816 122935.8 127712.4 132148.8 136255.6 140031.8 143472.1 146592.9 149415.5 151958.1 154237.9 156276.3 158087 159695.2 161116.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2187.446 10311.89 20411.31 32536.3 46973.17 63949.79 75139.51 81639.74 88121.52 94511.8 100744.3 106759.4 112513.6 117967.7 123100.3 127888.8 132318 136396 140136.7 143554.5 146664.2 149469.8 151988.8 154249.4 156282.9 158102.5 159724.8 161166.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2051.764 10127.88 20174.26 32239.31 46616.17 63547.96 75001.89 81505.78 87994.16 94394.14 100636.1 106660.1 112421.4 117888.3 123036.6 127845.2 132295.9 136384.5 140124.9 143535.3 146628.6 149425.3 151949.9 154212.7 156234.8 158040.3 159648.4 161079.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0 0 2167.334 10301.84 20418.81 32551.82 46983.04 63955.47 75142.01 81650.4 88146.81 94549.67 100784.9 106793.2 112540.6 117991.3 123123.2 127916.8 132366.2 136465.7 140222.9 143648 146752.2 149554.1 152071.2 154334.8 156376.6 158207.7 159829.8 161263.7 
#true BMSY begin 
601641.6 
#true BMSY end 
601641.6 
#true FMSY begin 
0.1182704 
#true FMSY end 
0.1182704 
#est cpue ind 
NA NA NA NA 2013603 1832592 1551091 1133032 661045.6 229170.3 -48121.24 -177267 -215497.3 -215429 -193820 -178467.2 -159066.2 -144025.6 -131352 -124553.2 -114785.1 -104605.9 -102881.6 -93755.11 -90713 -90406.37 -82544.29 -79694.67 -81508.37 -79055.25 -73621.52 -69195.07 -64786.51 -62932.33 -67167.81 -64974.13 -64923.8 -67831.49 -68815.52 -73187.93 -65789.9 -69610.05 -70996.64 -67081.65 -68038.18 -68283.15 -70505.94 -72193.33 -70869.6 -71722 -27878.85 -11196.76 -4554.375 -1863.793 -766.7912 -318.4661 -135.7676 -61.38185 -31.3141 -18.8564 -14.98095 -14.39066 -13.65644 -14.1575 -15.78699 -15.96256 -16.97648 -16.61899 -17.49803 -17.66076 -18.70308 -19.3817 -18.81292 -19.75618 -19.12157 -20.42363 -20.64477 -20.24664 -21.19091 -8.68176 
NA NA NA NA 2458515 2264964 1967818 1551819 1065901 559991.1 161955.8 -83179.24 -185412.9 -214671.5 -204669.1 -197820.6 -183239.8 -170873.6 -157832.3 -140879.1 -129281.3 -124010.7 -107129.7 -106019.1 -99645.63 -90988.34 -88051.02 -89117.96 -85218.54 -84267.21 -83818.57 -77197.59 -76474.52 -73991.84 -72194.27 -71074.03 -73153.06 -73286.48 -73946.35 -75754.08 -72464.93 -72183.72 -72449.18 -73389.19 -74352.71 -78304.26 -81972.78 -78574.16 -80980.46 -78793.03 -35027.46 -15908.92 -7294.052 -3360.444 -1553.488 -721.7281 -338.7091 -162.7133 -81.35548 -44.28815 -28.68076 -20.57341 -18.07803 -17.2494 -16.67211 -17.23056 -17.08494 -18.12201 -19.59711 -18.86573 -18.69619 -19.73511 -19.75211 -20.89756 -19.87737 -21.81067 -21.64618 -23.39311 -22.59324 -10.43272 
NA NA NA NA 2392536 2190912 1929476 1590245 1193298 769936.4 391784.3 99799.23 -101616.2 -180124.6 -230017.1 -229345.5 -218593.3 -202092.8 -194054.8 -178834.8 -167295.6 -154138.5 -146427.4 -136105.9 -128170.3 -119188.9 -115691 -110735.4 -105482.5 -105729.8 -99206.24 -95981.27 -92497.58 -90918.49 -95552.56 -97556.53 -95719.59 -94885.19 -93642.23 -91600.13 -91283.35 -92923.3 -94220.79 -99465.24 -100604.8 -99208.38 -96078.19 -96192.96 -100015.5 -98459.04 -54827.54 -30958.41 -17613.72 -10064.77 -5766.971 -3311.401 -1905.044 -1099.234 -636.8511 -372.2228 -220.7147 -134.336 -85.67525 -57.47454 -42.31436 -34.02892 -29.46608 -27.33414 -26.26561 -25.88795 -25.42385 -25.68949 -27.3006 -26.68646 -26.52424 -28.69561 -27.77101 -28.74593 -29.86431 -17.15238 
NA NA NA NA 2340190 2159427 1831026 1298067 638591 76613.55 -149002.7 -161312.5 -157792.5 -151948.9 -153649.9 -136795.1 -113094.2 -106148.9 -90598.37 -82879.19 -73974.84 -73949.51 -70179.18 -63914.15 -63066.48 -56746.67 -59463.34 -55921.93 -52944 -49494.2 -50095.2 -47675.8 -48415.56 -47588.19 -47407.29 -47351.3 -49963.41 -50619.31 -46124.14 -47781.88 -49544.95 -51004.18 -48074.78 -49077.09 -54109.23 -50701.52 -51377.57 -47834.28 -49650.82 -52581.53 -7252.983 -1121.343 -178.8701 -32.11017 -9.329827 -5.842995 -5.874857 -6.781262 -7.332686 -8.111455 -8.810358 -9.058084 -8.980594 -10.52712 -10.22785 -10.97313 -11.5045 -11.95742 -12.88487 -12.64821 -13.32954 -13.73892 -13.11703 -13.58639 -13.82723 -14.08088 -14.43113 -14.59478 -15.05925 -2.361817 
NA NA NA NA 2132353 1946264 1680530 1308376 842727.6 393852.7 72378.95 -120229.3 -193135.4 -209290.1 -209020.4 -211635.7 -188635.1 -171351.1 -153413.9 -140336.2 -132470.5 -122054.3 -110183.2 -107172.5 -104685.1 -101946.8 -96521.21 -89264.17 -87187.48 -85425.69 -80887.45 -73906.93 -77969.09 -74400.91 -70662.05 -75721.53 -73542.66 -74903.08 -78085.94 -77078.74 -75751.24 -75123.96 -74625.44 -75191.85 -71878.62 -75852.29 -77571.21 -81882.53 -83543.15 -82606.69 -37588.56 -17522.04 -8256.408 -3911.358 -1859.872 -887.9578 -427.1288 -209.0991 -105.5734 -56.91912 -33.71619 -23.78242 -19.78988 -18.22437 -17.90203 -18.21151 -18.43155 -18.41743 -19.30866 -19.4611 -20.69054 -20.16889 -22.03207 -22.45524 -22.96751 -22.26361 -21.96772 -23.48569 -22.37572 -10.63567 
NA NA NA NA 2159949 1985763 1698540 1283860 787800.4 315214 4274.75 -172499.9 -193904 -193205 -187845.5 -186556.2 -167936.6 -139308 -129069.6 -118826.9 -110980.2 -108438.4 -98425.39 -89058.57 -88141.58 -80905.45 -83032.25 -78634.06 -73982.02 -73605.85 -71551.2 -70764.83 -65804.58 -61693.54 -62423.05 -62571.72 -64897.3 -64521.61 -70440.35 -66663.38 -69814.16 -74479.6 -68063.48 -70595.58 -68558.79 -66190.13 -68153.14 -68484.6 -64897.39 -71898.69 -26299.54 -9962.927 -3823.214 -1476.29 -574.0575 -226.6434 -93.24505 -41.88524 -22.6702 -15.70313 -13.0394 -12.91454 -13.74473 -13.49806 -14.44741 -15.09791 -15.35576 -16.82075 -16.00503 -17.20918 -17.57211 -18.49249 -20.08583 -19.2839 -19.817 -19.72312 -20.17678 -20.54074 -20.51919 -7.924068 
NA NA NA NA 2242420 2078176 1797558 1391197 879561.6 376710.8 21696.42 -140874.4 -198515.2 -202711.6 -196509.8 -178560 -160055 -147628 -133765.1 -125221 -112750.8 -107010.7 -98560.71 -90006.4 -83422.14 -82508.9 -80162.27 -79777.7 -77522.62 -72455.08 -73504.23 -67778.48 -69086.75 -63668 -67094.54 -64327.82 -63621.32 -67276.63 -63492.49 -64397.49 -67666.09 -66216.97 -70248.63 -68643.2 -68570.31 -71092.17 -70574.68 -66578.65 -70075.79 -68196.57 -24976.32 -9445.575 -3614.519 -1391.361 -539.3501 -212.273 -86.88233 -39.20684 -21.53971 -15.13672 -12.55541 -12.90768 -12.99147 -13.72678 -14.16789 -15.53078 -15.50076 -15.28247 -16.7937 -17.78552 -16.8575 -17.40515 -17.68608 -18.28333 -19.02584 -19.79648 -20.653 -19.342 -20.2183 -7.782186 
NA NA NA NA 2490760 2300917 2036730 1676274 1266244 809866.7 404229.6 98976.33 -79593.09 -173244.1 -226865.6 -236471.4 -225993.5 -222408 -201031 -176735.6 -165622.9 -155968.6 -147371.2 -141116 -127348.6 -116414.1 -111924.3 -106854.8 -104951 -105391.2 -102604.6 -96779.83 -93810.01 -87200.49 -88582.95 -91741.05 -90406.15 -90970.78 -90295.26 -90575.38 -90349.95 -96835.97 -98682.3 -95674.68 -97523.31 -95699.54 -95906.74 -98406.07 -97234.09 -96674.91 -53620.5 -30139.6 -17064.73 -9701.94 -5530.11 -3158.317 -1807.872 -1037.811 -598.866 -349.0781 -206.4655 -125.2259 -79.34921 -54.11025 -39.98382 -32.37865 -28.95418 -27.00612 -25.99483 -25.64211 -26.17051 -27.23005 -26.53368 -26.24377 -27.50323 -27.59649 -27.58239 -28.69442 -28.28881 -16.16027 
